run,instance.duration_sec,instance.short_name,instance.full_name,instance.no,iteration.mean_num_zeros,iteration.mean_num_zeros_not_adjusted,iteration.mean_sparcity,iteration.mean_similarity,iteration.mean_feasibility,iteration.mean_delta,iteration.mean_viability,iteration.min_sparcity,iteration.min_similarity,iteration.min_feasibility,iteration.min_delta,iteration.min_viability,iteration.max_sparcity,iteration.max_similarity,iteration.max_feasibility,iteration.max_delta,iteration.max_viability,iteration.median_sparcity,iteration.median_similarity,iteration.median_feasibility,iteration.median_delta,iteration.median_viability,iteration.mean_pred_outcome,iteration.target_outcome,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.operators.vocab_len,row.operators.sample_size,row.operators.evo.num_survivors,row.operators.initiator.type,row.operators.selector.type,row.operators.crosser.type,row.operators.crosser.crossover_rate,row.operators.mutator.type,row.operators.mutator.edit_rate,row.operators.mutator.p_delete,row.operators.mutator.p_insert,row.operators.mutator.p_change,row.operators.recombiner.type,row.operators.recombiner.recombination_rate,row.avg_outcome
1,432.81532049179077,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.7689350649350649,0.7689350649350649,0.838613272311213,0.9029573484148411,0.35555110049336824,0.9882144675254821,3.0853361887449045,0.8037757437070938,0.8840117762799355,0.22219533349329543,0.8690236210823059,2.9379036090228334,0.8707093821510298,0.922758393866282,0.6111661483646017,0.9996196627616882,3.402777479616085,0.8378146453089245,0.9005323619731042,0.32487205660335006,0.9995850920677185,3.051020508540154,1.0,1.0,4,1,4,1000,200,400,400,1000,0.16886160714285714,0.2411830357142857,0.5899553571428572,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,432.81532049179077,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.8034285714285715,0.8034285714285714,0.8449542334096111,0.9072166380635351,0.4233652261113363,0.9991141033172607,3.174650200901743,0.8183638443935927,0.8912429207923096,0.2931007044821405,0.997016429901123,3.051020508540154,0.8707093821510298,0.922758393866282,0.6111661483646017,0.9996196627616882,3.402777479616085,0.8449656750572082,0.9083844743474937,0.40934051995415727,0.9995850920677185,3.1300301945775644,1.0,1.0,5,1,5,1000,200,400,400,1000,0.16098104793756968,0.22129319955406912,0.6177257525083613,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,432.81532049179077,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.8387532467532468,0.8387532467532468,0.8524942791762015,0.9118234273744429,0.5043809301063901,0.9989768390655518,3.2676754757225863,0.8226544622425629,0.8987902840208587,0.40934051995415727,0.9973118901252747,3.1300301945775644,0.8707093821510298,0.922758393866282,0.6111661483646017,0.9995893836021423,3.402777479616085,0.8615560640732265,0.9123354366731302,0.5291020268195409,0.9995850920677185,3.292441341628487,1.0,1.0,6,1,6,1000,200,400,400,1000,0.1509878760664571,0.2129546475078581,0.6360574764256848,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,432.81532049179077,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.8671168831168832,0.8671168831168831,0.8623203661327232,0.9180783189608059,0.5665909895573993,0.9984379057884216,3.3454275804393503,0.8449656750572082,0.9111562107822766,0.5291020268195409,0.9973118901252747,3.292441341628487,0.8707093821510298,0.922758393866282,0.6111661483646017,0.9995850920677185,3.402777479616085,0.8704233409610984,0.9219502052700498,0.5865623606520349,0.9984295964241028,3.376533838198389,1.0,1.0,7,1,7,1000,200,400,400,1000,0.15108551174124946,0.21012405848471422,0.6387904297740363,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,432.81532049179077,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.8701298701298703,0.8701298701298701,0.870562929061785,0.9223639978313208,0.599159499960869,0.9978841557502747,3.3899705826042497,0.8704233409610984,0.9219502052700498,0.5865623606520349,0.9973118901252747,3.376533838198389,0.8707093821510298,0.922758393866282,0.6111661483646017,0.9984295964241028,3.402777479616085,0.8704233409610984,0.922758393866282,0.6111661483646017,0.9984295964241028,3.402777479616085,1.0,1.0,8,1,8,1000,200,400,400,1000,0.15280873829692376,0.21422202407489968,0.6329692376281766,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,432.81532049179077,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.8701298701298703,0.8701298701298701,0.8704233409610982,0.922758393866282,0.6111661483646016,0.9984295964241028,3.402777479616084,0.8704233409610984,0.922758393866282,0.6111661483646017,0.9984295964241028,3.402777479616085,0.8704233409610984,0.922758393866282,0.6111661483646017,0.9984295964241028,3.402777479616085,0.8704233409610984,0.922758393866282,0.6111661483646017,0.9984295964241028,3.402777479616085,1.0,1.0,9,1,9,1000,200,400,400,1000,0.15461040410805985,0.2122125474436258,0.6331770484483144,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,432.81532049179077,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.8701298701298703,0.8701298701298701,0.8704233409610982,0.922758393866282,0.6111661483646016,0.9984295964241028,3.402777479616084,0.8704233409610984,0.922758393866282,0.6111661483646017,0.9984295964241028,3.402777479616085,0.8704233409610984,0.922758393866282,0.6111661483646017,0.9984295964241028,3.402777479616085,0.8704233409610984,0.922758393866282,0.6111661483646017,0.9984295964241028,3.402777479616085,1.0,1.0,10,1,10,1000,200,400,400,1000,0.14468970299318157,0.2155321853692361,0.6397781116375824,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,432.81532049179077,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.8701298701298703,0.8701298701298701,0.8704233409610982,0.922758393866282,0.6111661483646016,0.9984295964241028,3.402777479616084,0.8704233409610984,0.922758393866282,0.6111661483646017,0.9984295964241028,3.402777479616085,0.8704233409610984,0.922758393866282,0.6111661483646017,0.9984295964241028,3.402777479616085,0.8704233409610984,0.922758393866282,0.6111661483646017,0.9984295964241028,3.402777479616085,1.0,1.0,11,1,11,1000,200,400,400,1000,0.1486967504880009,0.21586864163509015,0.635434607876909,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,432.81532049179077,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.8701298701298703,0.8701298701298701,0.8704233409610982,0.922758393866282,0.6111661483646016,0.9984295964241028,3.402777479616084,0.8704233409610984,0.922758393866282,0.6111661483646017,0.9984295964241028,3.402777479616085,0.8704233409610984,0.922758393866282,0.6111661483646017,0.9984295964241028,3.402777479616085,0.8704233409610984,0.922758393866282,0.6111661483646017,0.9984295964241028,3.402777479616085,1.0,1.0,12,1,12,1000,200,400,400,1000,0.14373297002724797,0.22138964577656675,0.6348773841961853,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,432.81532049179077,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.8701298701298703,0.8701298701298701,0.8704233409610982,0.922758393866282,0.6111661483646016,0.9984295964241028,3.402777479616084,0.8704233409610984,0.922758393866282,0.6111661483646017,0.9984295964241028,3.402777479616085,0.8704233409610984,0.922758393866282,0.6111661483646017,0.9984295964241028,3.402777479616085,0.8704233409610984,0.922758393866282,0.6111661483646017,0.9984295964241028,3.402777479616085,1.0,1.0,13,1,13,1000,200,400,400,1000,0.14611666853995728,0.22074856693267395,0.6331347645273687,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,432.81532049179077,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.8701298701298703,0.8701298701298701,0.8704233409610982,0.922758393866282,0.6111661483646016,0.9984295964241028,3.402777479616084,0.8704233409610984,0.922758393866282,0.6111661483646017,0.9984295964241028,3.402777479616085,0.8704233409610984,0.922758393866282,0.6111661483646017,0.9984295964241028,3.402777479616085,0.8704233409610984,0.922758393866282,0.6111661483646017,0.9984295964241028,3.402777479616085,1.0,1.0,14,1,14,1000,200,400,400,1000,0.1437285128091383,0.21936342464234224,0.6369080625485195,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,432.81532049179077,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.8701298701298703,0.8701298701298701,0.8704233409610982,0.922758393866282,0.6111661483646016,0.9984295964241028,3.402777479616084,0.8704233409610984,0.922758393866282,0.6111661483646017,0.9984295964241028,3.402777479616085,0.8704233409610984,0.922758393866282,0.6111661483646017,0.9984295964241028,3.402777479616085,0.8704233409610984,0.922758393866282,0.6111661483646017,0.9984295964241028,3.402777479616085,1.0,1.0,15,1,15,1000,200,400,400,1000,0.15051049673052655,0.21991510840885625,0.6295743948606172,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,432.81532049179077,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.8701298701298703,0.8701298701298701,0.8704233409610982,0.922758393866282,0.6111661483646016,0.9984295964241028,3.402777479616084,0.8704233409610984,0.922758393866282,0.6111661483646017,0.9984295964241028,3.402777479616085,0.8704233409610984,0.922758393866282,0.6111661483646017,0.9984295964241028,3.402777479616085,0.8704233409610984,0.922758393866282,0.6111661483646017,0.9984295964241028,3.402777479616085,1.0,1.0,16,1,16,1000,200,400,400,1000,0.15136054421768708,0.21780045351473923,0.6308390022675737,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,432.81532049179077,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.8701298701298703,0.8701298701298701,0.8704233409610982,0.922758393866282,0.6111661483646016,0.9984295964241028,3.402777479616084,0.8704233409610984,0.922758393866282,0.6111661483646017,0.9984295964241028,3.402777479616085,0.8704233409610984,0.922758393866282,0.6111661483646017,0.9984295964241028,3.402777479616085,0.8704233409610984,0.922758393866282,0.6111661483646017,0.9984295964241028,3.402777479616085,1.0,1.0,17,1,17,1000,200,400,400,1000,0.14863656683057666,0.214908359409924,0.6364550737594993,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,432.81532049179077,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.8701298701298703,0.8701298701298701,0.8704233409610982,0.922758393866282,0.6111661483646016,0.9984295964241028,3.402777479616084,0.8704233409610984,0.922758393866282,0.6111661483646017,0.9984295964241028,3.402777479616085,0.8704233409610984,0.922758393866282,0.6111661483646017,0.9984295964241028,3.402777479616085,0.8704233409610984,0.922758393866282,0.6111661483646017,0.9984295964241028,3.402777479616085,1.0,1.0,18,1,18,1000,200,400,400,1000,0.15950782997762863,0.20950782997762862,0.6309843400447427,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,432.81532049179077,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.8701298701298703,0.8701298701298701,0.8704233409610982,0.922758393866282,0.6111661483646016,0.9984295964241028,3.402777479616084,0.8704233409610984,0.922758393866282,0.6111661483646017,0.9984295964241028,3.402777479616085,0.8704233409610984,0.922758393866282,0.6111661483646017,0.9984295964241028,3.402777479616085,0.8704233409610984,0.922758393866282,0.6111661483646017,0.9984295964241028,3.402777479616085,1.0,1.0,19,1,19,1000,200,400,400,1000,0.1551061906913692,0.2130591956619973,0.6318346136466335,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,432.81532049179077,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.8701298701298703,0.8701298701298701,0.8704233409610982,0.922758393866282,0.6111661483646016,0.9984295964241028,3.402777479616084,0.8704233409610984,0.922758393866282,0.6111661483646017,0.9984295964241028,3.402777479616085,0.8704233409610984,0.922758393866282,0.6111661483646017,0.9984295964241028,3.402777479616085,0.8704233409610984,0.922758393866282,0.6111661483646017,0.9984295964241028,3.402777479616085,1.0,1.0,20,1,20,1000,200,400,400,1000,0.1490676252527522,0.2179285553808133,0.6330038193664345,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,432.81532049179077,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.8701298701298703,0.8701298701298701,0.8704233409610982,0.922758393866282,0.6111661483646016,0.9984295964241028,3.402777479616084,0.8704233409610984,0.922758393866282,0.6111661483646017,0.9984295964241028,3.402777479616085,0.8704233409610984,0.922758393866282,0.6111661483646017,0.9984295964241028,3.402777479616085,0.8704233409610984,0.922758393866282,0.6111661483646017,0.9984295964241028,3.402777479616085,1.0,1.0,21,1,21,1000,200,400,400,1000,0.15327904929577466,0.214568661971831,0.6321522887323944,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,432.81532049179077,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.8701298701298703,0.8701298701298701,0.8704233409610982,0.922758393866282,0.6111661483646016,0.9984295964241028,3.402777479616084,0.8704233409610984,0.922758393866282,0.6111661483646017,0.9984295964241028,3.402777479616085,0.8704233409610984,0.922758393866282,0.6111661483646017,0.9984295964241028,3.402777479616085,0.8704233409610984,0.922758393866282,0.6111661483646017,0.9984295964241028,3.402777479616085,1.0,1.0,22,1,22,1000,200,400,400,1000,0.15085918321803168,0.2134568176746262,0.6356839991073421,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,432.81532049179077,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.8701298701298703,0.8701298701298701,0.8704233409610982,0.922758393866282,0.6111661483646016,0.9984295964241028,3.402777479616084,0.8704233409610984,0.922758393866282,0.6111661483646017,0.9984295964241028,3.402777479616085,0.8704233409610984,0.922758393866282,0.6111661483646017,0.9984295964241028,3.402777479616085,0.8704233409610984,0.922758393866282,0.6111661483646017,0.9984295964241028,3.402777479616085,1.0,1.0,23,1,23,1000,200,400,400,1000,0.1519395354006891,0.21095920862509726,0.6371012559742136,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,432.81532049179077,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.8701298701298703,0.8701298701298701,0.8704233409610982,0.922758393866282,0.6111661483646016,0.9984295964241028,3.402777479616084,0.8704233409610984,0.922758393866282,0.6111661483646017,0.9984295964241028,3.402777479616085,0.8704233409610984,0.922758393866282,0.6111661483646017,0.9984295964241028,3.402777479616085,0.8704233409610984,0.922758393866282,0.6111661483646017,0.9984295964241028,3.402777479616085,1.0,1.0,24,1,24,1000,200,400,400,1000,0.14815228313051246,0.21938148933794796,0.6324662275315396,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,432.81532049179077,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.8701298701298703,0.8701298701298701,0.8704233409610982,0.922758393866282,0.6111661483646016,0.9984295964241028,3.402777479616084,0.8704233409610984,0.922758393866282,0.6111661483646017,0.9984295964241028,3.402777479616085,0.8704233409610984,0.922758393866282,0.6111661483646017,0.9984295964241028,3.402777479616085,0.8704233409610984,0.922758393866282,0.6111661483646017,0.9984295964241028,3.402777479616085,1.0,1.0,25,1,25,1000,200,400,400,1000,0.15217882140438022,0.2149469406186498,0.63287423797697,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,432.81532049179077,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.8701298701298703,0.8701298701298701,0.8704233409610982,0.922758393866282,0.6111661483646016,0.9984295964241028,3.402777479616084,0.8704233409610984,0.922758393866282,0.6111661483646017,0.9984295964241028,3.402777479616085,0.8704233409610984,0.922758393866282,0.6111661483646017,0.9984295964241028,3.402777479616085,0.8704233409610984,0.922758393866282,0.6111661483646017,0.9984295964241028,3.402777479616085,1.0,1.0,26,1,26,1000,200,400,400,1000,0.14992622857791396,0.21995233231188288,0.6301214391102031,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,432.81532049179077,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.8701298701298703,0.8701298701298701,0.8704233409610982,0.922758393866282,0.6111661483646016,0.9984295964241028,3.402777479616084,0.8704233409610984,0.922758393866282,0.6111661483646017,0.9984295964241028,3.402777479616085,0.8704233409610984,0.922758393866282,0.6111661483646017,0.9984295964241028,3.402777479616085,0.8704233409610984,0.922758393866282,0.6111661483646017,0.9984295964241028,3.402777479616085,1.0,1.0,27,1,27,1000,200,400,400,1000,0.15347206514363265,0.2110382266455553,0.6354897082108121,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
