run,instance.duration_sec,instance.short_name,instance.full_name,instance.no,iteration.mean_num_zeros,iteration.mean_num_zeros_not_adjusted,iteration.mean_sparcity,iteration.mean_similarity,iteration.mean_feasibility,iteration.mean_delta,iteration.mean_viability,iteration.min_sparcity,iteration.min_similarity,iteration.min_feasibility,iteration.min_delta,iteration.min_viability,iteration.max_sparcity,iteration.max_similarity,iteration.max_feasibility,iteration.max_delta,iteration.max_viability,iteration.median_sparcity,iteration.median_similarity,iteration.median_feasibility,iteration.median_delta,iteration.median_viability,iteration.mean_pred_outcome,iteration.target_outcome,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.operators.vocab_len,row.operators.sample_size,row.operators.evo.num_survivors,row.operators.initiator.type,row.operators.selector.type,row.operators.crosser.type,row.operators.crosser.crossover_rate,row.operators.mutator.type,row.operators.mutator.edit_rate,row.operators.mutator.p_delete,row.operators.mutator.p_insert,row.operators.mutator.p_change,row.operators.recombiner.type,row.operators.recombiner.recombination_rate,row.avg_outcome
1,404.7717111110687,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,7,0.6666666666666665,0.6666666666666666,0.5631868131868131,0.7071741898007763,0.0,0.9943519234657288,2.264712926453318,0.5631868131868132,0.7071741898007764,0.0,0.9943519234657288,2.2647129264533183,0.5631868131868132,0.7071741898007764,0.0,0.9943519234657288,2.2647129264533183,0.5631868131868132,0.7071741898007764,0.0,0.9943519234657288,2.2647129264533183,1.0,1.0,89,1,89,1000,200,400,400,1000,0.2215698393077874,0.3207663782447466,0.457663782447466,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,404.7717111110687,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,7,0.6666666666666665,0.6666666666666666,0.5631868131868131,0.7071741898007763,0.0,0.9943519234657288,2.264712926453318,0.5631868131868132,0.7071741898007764,0.0,0.9943519234657288,2.2647129264533183,0.5631868131868132,0.7071741898007764,0.0,0.9943519234657288,2.2647129264533183,0.5631868131868132,0.7071741898007764,0.0,0.9943519234657288,2.2647129264533183,1.0,1.0,90,1,90,1000,200,400,400,1000,0.21834465719579987,0.30759728227300803,0.4740580605311921,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,404.7717111110687,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,7,0.6666666666666665,0.6666666666666666,0.5631868131868131,0.7071741898007763,0.0,0.9943519234657288,2.264712926453318,0.5631868131868132,0.7071741898007764,0.0,0.9943519234657288,2.2647129264533183,0.5631868131868132,0.7071741898007764,0.0,0.9943519234657288,2.2647129264533183,0.5631868131868132,0.7071741898007764,0.0,0.9943519234657288,2.2647129264533183,1.0,1.0,91,1,91,1000,200,400,400,1000,0.21910112359550563,0.3121098626716604,0.46878901373283394,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,404.7717111110687,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,7,0.6666666666666665,0.6666666666666666,0.5631868131868131,0.7071741898007763,0.0,0.9943519234657288,2.264712926453318,0.5631868131868132,0.7071741898007764,0.0,0.9943519234657288,2.2647129264533183,0.5631868131868132,0.7071741898007764,0.0,0.9943519234657288,2.2647129264533183,0.5631868131868132,0.7071741898007764,0.0,0.9943519234657288,2.2647129264533183,1.0,1.0,92,1,92,1000,200,400,400,1000,0.21469784391132707,0.3124810203461889,0.4728211357424841,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,404.7717111110687,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,7,0.6666666666666665,0.6666666666666666,0.5631868131868131,0.7071741898007763,0.0,0.9943519234657288,2.264712926453318,0.5631868131868132,0.7071741898007764,0.0,0.9943519234657288,2.2647129264533183,0.5631868131868132,0.7071741898007764,0.0,0.9943519234657288,2.2647129264533183,0.5631868131868132,0.7071741898007764,0.0,0.9943519234657288,2.2647129264533183,1.0,1.0,93,1,93,1000,200,400,400,1000,0.22156619018023618,0.31821006836544435,0.46022374145431943,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,404.7717111110687,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,7,0.6666666666666665,0.6666666666666666,0.5631868131868131,0.7071741898007763,0.0,0.9943519234657288,2.264712926453318,0.5631868131868132,0.7071741898007764,0.0,0.9943519234657288,2.2647129264533183,0.5631868131868132,0.7071741898007764,0.0,0.9943519234657288,2.2647129264533183,0.5631868131868132,0.7071741898007764,0.0,0.9943519234657288,2.2647129264533183,1.0,1.0,94,1,94,1000,200,400,400,1000,0.22585669781931464,0.3031152647975078,0.47102803738317756,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,404.7717111110687,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,7,0.6666666666666665,0.6666666666666666,0.5631868131868131,0.7071741898007763,0.0,0.9943519234657288,2.264712926453318,0.5631868131868132,0.7071741898007764,0.0,0.9943519234657288,2.2647129264533183,0.5631868131868132,0.7071741898007764,0.0,0.9943519234657288,2.2647129264533183,0.5631868131868132,0.7071741898007764,0.0,0.9943519234657288,2.2647129264533183,1.0,1.0,95,1,95,1000,200,400,400,1000,0.22144804604665252,0.30960315056043625,0.46894880339291123,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,404.7717111110687,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,7,0.6666666666666665,0.6666666666666666,0.5631868131868131,0.7071741898007763,0.0,0.9943519234657288,2.264712926453318,0.5631868131868132,0.7071741898007764,0.0,0.9943519234657288,2.2647129264533183,0.5631868131868132,0.7071741898007764,0.0,0.9943519234657288,2.2647129264533183,0.5631868131868132,0.7071741898007764,0.0,0.9943519234657288,2.2647129264533183,1.0,1.0,96,1,96,1000,200,400,400,1000,0.2301980198019802,0.3056930693069307,0.46410891089108913,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,404.7717111110687,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,7,0.6666666666666665,0.6666666666666666,0.5631868131868131,0.7071741898007763,0.0,0.9943519234657288,2.264712926453318,0.5631868131868132,0.7071741898007764,0.0,0.9943519234657288,2.2647129264533183,0.5631868131868132,0.7071741898007764,0.0,0.9943519234657288,2.2647129264533183,0.5631868131868132,0.7071741898007764,0.0,0.9943519234657288,2.2647129264533183,1.0,1.0,97,1,97,1000,200,400,400,1000,0.2217613273771538,0.31652839821314616,0.4617102744097001,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,404.7717111110687,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,7,0.6666666666666665,0.6666666666666666,0.5631868131868131,0.7071741898007763,0.0,0.9943519234657288,2.264712926453318,0.5631868131868132,0.7071741898007764,0.0,0.9943519234657288,2.2647129264533183,0.5631868131868132,0.7071741898007764,0.0,0.9943519234657288,2.2647129264533183,0.5631868131868132,0.7071741898007764,0.0,0.9943519234657288,2.2647129264533183,1.0,1.0,98,1,98,1000,200,400,400,1000,0.22087980173482033,0.3218711276332094,0.45724907063197023,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,404.7717111110687,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,7,0.6666666666666665,0.6666666666666666,0.5631868131868131,0.7071741898007763,0.0,0.9943519234657288,2.264712926453318,0.5631868131868132,0.7071741898007764,0.0,0.9943519234657288,2.2647129264533183,0.5631868131868132,0.7071741898007764,0.0,0.9943519234657288,2.2647129264533183,0.5631868131868132,0.7071741898007764,0.0,0.9943519234657288,2.2647129264533183,1.0,1.0,99,1,99,1000,200,400,400,1000,0.2179161372299873,0.32115628970775095,0.46092757306226173,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,404.7717111110687,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,7,0.6666666666666665,0.6666666666666666,0.5631868131868131,0.7071741898007763,0.0,0.9943519234657288,2.264712926453318,0.5631868131868132,0.7071741898007764,0.0,0.9943519234657288,2.2647129264533183,0.5631868131868132,0.7071741898007764,0.0,0.9943519234657288,2.2647129264533183,0.5631868131868132,0.7071741898007764,0.0,0.9943519234657288,2.2647129264533183,1.0,1.0,100,1,100,1000,200,400,400,1000,0.21802869619463505,0.30224578914535244,0.47972551466001245,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,404.7717111110687,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,7,0.6666666666666665,0.6666666666666666,0.5631868131868131,0.7071741898007763,0.0,0.9943519234657288,2.264712926453318,0.5631868131868132,0.7071741898007764,0.0,0.9943519234657288,2.2647129264533183,0.5631868131868132,0.7071741898007764,0.0,0.9943519234657288,2.2647129264533183,0.5631868131868132,0.7071741898007764,0.0,0.9943519234657288,2.2647129264533183,1.0,1.0,101,1,101,1000,200,400,400,1000,0.22554517133956387,0.3152647975077882,0.45919003115264795,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,404.7717111110687,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,7,0.6666666666666665,0.6666666666666666,0.5631868131868131,0.7071741898007763,0.0,0.9943519234657288,2.264712926453318,0.5631868131868132,0.7071741898007764,0.0,0.9943519234657288,2.2647129264533183,0.5631868131868132,0.7071741898007764,0.0,0.9943519234657288,2.2647129264533183,0.5631868131868132,0.7071741898007764,0.0,0.9943519234657288,2.2647129264533183,1.0,1.0,102,1,102,1000,200,400,400,1000,0.22269417475728157,0.3158373786407767,0.46146844660194175,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,404.7717111110687,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,7,0.6666666666666665,0.6666666666666666,0.5631868131868131,0.7071741898007763,0.0,0.9943519234657288,2.264712926453318,0.5631868131868132,0.7071741898007764,0.0,0.9943519234657288,2.2647129264533183,0.5631868131868132,0.7071741898007764,0.0,0.9943519234657288,2.2647129264533183,0.5631868131868132,0.7071741898007764,0.0,0.9943519234657288,2.2647129264533183,1.0,1.0,103,1,103,1000,200,400,400,1000,0.22038567493112948,0.31129476584022037,0.46831955922865015,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,404.7717111110687,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,7,0.6666666666666665,0.6666666666666666,0.5631868131868131,0.7071741898007763,0.0,0.9943519234657288,2.264712926453318,0.5631868131868132,0.7071741898007764,0.0,0.9943519234657288,2.2647129264533183,0.5631868131868132,0.7071741898007764,0.0,0.9943519234657288,2.2647129264533183,0.5631868131868132,0.7071741898007764,0.0,0.9943519234657288,2.2647129264533183,1.0,1.0,104,1,104,1000,200,400,400,1000,0.22469512195121952,0.30640243902439024,0.4689024390243902,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,404.7717111110687,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,7,0.6666666666666665,0.6666666666666666,0.5631868131868131,0.7071741898007763,0.0,0.9943519234657288,2.264712926453318,0.5631868131868132,0.7071741898007764,0.0,0.9943519234657288,2.2647129264533183,0.5631868131868132,0.7071741898007764,0.0,0.9943519234657288,2.2647129264533183,0.5631868131868132,0.7071741898007764,0.0,0.9943519234657288,2.2647129264533183,1.0,1.0,105,1,105,1000,200,400,400,1000,0.21697549312612074,0.31440526001195457,0.4686192468619247,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,404.7717111110687,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,7,0.6666666666666665,0.6666666666666666,0.5631868131868131,0.7071741898007763,0.0,0.9943519234657288,2.264712926453318,0.5631868131868132,0.7071741898007764,0.0,0.9943519234657288,2.2647129264533183,0.5631868131868132,0.7071741898007764,0.0,0.9943519234657288,2.2647129264533183,0.5631868131868132,0.7071741898007764,0.0,0.9943519234657288,2.2647129264533183,1.0,1.0,106,1,106,1000,200,400,400,1000,0.21767304860088366,0.3131075110456554,0.46921944035346097,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,404.7717111110687,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,7,0.6666666666666665,0.6666666666666666,0.5631868131868131,0.7071741898007763,0.0,0.9943519234657288,2.264712926453318,0.5631868131868132,0.7071741898007764,0.0,0.9943519234657288,2.2647129264533183,0.5631868131868132,0.7071741898007764,0.0,0.9943519234657288,2.2647129264533183,0.5631868131868132,0.7071741898007764,0.0,0.9943519234657288,2.2647129264533183,1.0,1.0,107,1,107,1000,200,400,400,1000,0.21610305958132045,0.3201288244766506,0.463768115942029,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,404.7717111110687,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,7,0.6666666666666665,0.6666666666666666,0.5631868131868131,0.7071741898007763,0.0,0.9943519234657288,2.264712926453318,0.5631868131868132,0.7071741898007764,0.0,0.9943519234657288,2.2647129264533183,0.5631868131868132,0.7071741898007764,0.0,0.9943519234657288,2.2647129264533183,0.5631868131868132,0.7071741898007764,0.0,0.9943519234657288,2.2647129264533183,1.0,1.0,108,1,108,1000,200,400,400,1000,0.2175,0.3109375,0.4715625,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,404.7717111110687,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,7,0.6666666666666665,0.6666666666666666,0.5631868131868131,0.7071741898007763,0.0,0.9943519234657288,2.264712926453318,0.5631868131868132,0.7071741898007764,0.0,0.9943519234657288,2.2647129264533183,0.5631868131868132,0.7071741898007764,0.0,0.9943519234657288,2.2647129264533183,0.5631868131868132,0.7071741898007764,0.0,0.9943519234657288,2.2647129264533183,1.0,1.0,109,1,109,1000,200,400,400,1000,0.22094140249759847,0.3102785782901057,0.4687800192122959,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,404.7717111110687,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,7,0.6666666666666665,0.6666666666666666,0.5631868131868131,0.7071741898007763,0.0,0.9943519234657288,2.264712926453318,0.5631868131868132,0.7071741898007764,0.0,0.9943519234657288,2.2647129264533183,0.5631868131868132,0.7071741898007764,0.0,0.9943519234657288,2.2647129264533183,0.5631868131868132,0.7071741898007764,0.0,0.9943519234657288,2.2647129264533183,1.0,1.0,110,1,110,1000,200,400,400,1000,0.22770167427701674,0.30624048706240486,0.46605783866057837,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,404.7717111110687,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,7,0.6666666666666665,0.6666666666666666,0.5631868131868131,0.7071741898007763,0.0,0.9943519234657288,2.264712926453318,0.5631868131868132,0.7071741898007764,0.0,0.9943519234657288,2.2647129264533183,0.5631868131868132,0.7071741898007764,0.0,0.9943519234657288,2.2647129264533183,0.5631868131868132,0.7071741898007764,0.0,0.9943519234657288,2.2647129264533183,1.0,1.0,111,1,111,1000,200,400,400,1000,0.2116385911179173,0.311791730474732,0.4765696784073507,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,404.7717111110687,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,7,0.6666666666666665,0.6666666666666666,0.5631868131868131,0.7071741898007763,0.0,0.9943519234657288,2.264712926453318,0.5631868131868132,0.7071741898007764,0.0,0.9943519234657288,2.2647129264533183,0.5631868131868132,0.7071741898007764,0.0,0.9943519234657288,2.2647129264533183,0.5631868131868132,0.7071741898007764,0.0,0.9943519234657288,2.2647129264533183,1.0,1.0,112,1,112,1000,200,400,400,1000,0.2227007074746232,0.31005844355582896,0.4672408489695478,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,404.7717111110687,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,7,0.6666666666666665,0.6666666666666666,0.5631868131868131,0.7071741898007763,0.0,0.9943519234657288,2.264712926453318,0.5631868131868132,0.7071741898007764,0.0,0.9943519234657288,2.2647129264533183,0.5631868131868132,0.7071741898007764,0.0,0.9943519234657288,2.2647129264533183,0.5631868131868132,0.7071741898007764,0.0,0.9943519234657288,2.2647129264533183,1.0,1.0,113,1,113,1000,200,400,400,1000,0.23117775695095283,0.2992814745392065,0.46954076850984067,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,404.7717111110687,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,7,0.6666666666666665,0.6666666666666666,0.5631868131868131,0.7071741898007763,0.0,0.9943519234657288,2.264712926453318,0.5631868131868132,0.7071741898007764,0.0,0.9943519234657288,2.2647129264533183,0.5631868131868132,0.7071741898007764,0.0,0.9943519234657288,2.2647129264533183,0.5631868131868132,0.7071741898007764,0.0,0.9943519234657288,2.2647129264533183,1.0,1.0,114,1,114,1000,200,400,400,1000,0.21951219512195122,0.31552948440876816,0.46495832046928065,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
