run,instance.duration_sec,instance.short_name,instance.full_name,instance.no,iteration.mean_num_zeros,iteration.mean_num_zeros_not_adjusted,iteration.mean_sparcity,iteration.mean_similarity,iteration.mean_feasibility,iteration.mean_delta,iteration.mean_viability,iteration.min_sparcity,iteration.min_similarity,iteration.min_feasibility,iteration.min_delta,iteration.min_viability,iteration.max_sparcity,iteration.max_similarity,iteration.max_feasibility,iteration.max_delta,iteration.max_viability,iteration.median_sparcity,iteration.median_similarity,iteration.median_feasibility,iteration.median_delta,iteration.median_viability,iteration.mean_pred_outcome,iteration.target_outcome,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.operators.vocab_len,row.operators.sample_size,row.operators.evo.num_survivors,row.operators.initiator.type,row.operators.selector.type,row.operators.crosser.type,row.operators.crosser.crossover_rate,row.operators.mutator.type,row.operators.mutator.edit_rate,row.operators.mutator.p_delete,row.operators.mutator.p_insert,row.operators.mutator.p_change,row.operators.recombiner.type,row.operators.recombiner.recombination_rate,row.avg_outcome
1,46.743605613708496,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,3,0.6296296296296297,0.6296296296296297,0.5677655677655676,0.7174262618131263,0.3083849806010888,0.9988409876823425,2.592417797862125,0.5677655677655677,0.7155328259033764,0.3083849806010888,0.9988409876823425,2.5905243619523755,0.5677655677655677,0.7229290599258362,0.3083849806010888,0.9988409876823425,2.597920595974835,0.5677655677655677,0.7155328259033764,0.3083849806010888,0.9988409876823425,2.5905243619523755,0.0,0.0,33,1,33,1000,200,400,400,1000,0.23304293714996888,0.33011823273179836,0.4368388301182327,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,46.743605613708496,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,3,0.6296296296296297,0.6296296296296297,0.5677655677655676,0.7193196977228759,0.3083849806010888,0.9988409876823425,2.5943112337718746,0.5677655677655677,0.7155328259033764,0.3083849806010888,0.9988409876823425,2.5905243619523755,0.5677655677655677,0.7229290599258362,0.3083849806010888,0.9988409876823425,2.597920595974835,0.5677655677655677,0.7229290599258362,0.3083849806010888,0.9988409876823425,2.597920595974835,0.0,0.0,34,1,34,1000,200,400,400,1000,0.23399014778325122,0.31650246305418717,0.44950738916256155,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,57.07942843437195,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,4,0.37657573274011624,0.3765757327401163,0.5579036348267118,0.6876082491196149,0.03629097913016151,0.975152461103569,2.256955324180057,0.3727106227106227,0.539424710216545,0.0,0.1262420415878296,1.2060808451001583,0.6657509157509158,0.7632715166790286,0.318436458425999,0.9988420605659485,2.664856885071943,0.5558608058608059,0.6918757385407579,0.0,0.9988343119621277,2.2467237285769097,0.032665964172813484,0.0,1,1,1,500,200,400,400,949,0.2949852507374631,0.4383480825958702,0.26666666666666666,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,57.07942843437195,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,4,0.4267037037037037,0.4267037037037037,0.5942948717948717,0.7131136114233825,0.061744208299888165,0.9983721014261245,2.3675247929442667,0.5256410256410257,0.6547148783218102,0.0,0.9495390057563782,2.2521922109499943,0.6602564102564102,0.7632715166790286,0.318436458425999,0.9988417625427246,2.664856885071943,0.5924908424908426,0.7134941899662501,0.054578211476459026,0.9988355040550232,2.332926103955512,0.0,0.0,2,1,2,949,200,400,400,1000,0.282370820668693,0.4094224924012158,0.3082066869300912,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,57.07942843437195,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,4,0.44255555555555554,0.44255555555555554,0.6162133699633698,0.7230056726702223,0.10692560199225323,0.9988327911496162,2.4449774357754617,0.5668498168498168,0.6768158612459927,0.0,0.9987052083015442,2.3401834475695944,0.6602564102564102,0.7632715166790286,0.318436458425999,0.9988413453102112,2.664856885071943,0.6172161172161172,0.7211101695061897,0.0803818505104184,0.998836100101471,2.433498112083183,0.0,0.0,3,1,3,1000,200,400,400,1000,0.26904474002418377,0.3884522370012092,0.342503022974607,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,57.07942843437195,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,4,0.5019259259259259,0.5019259259259259,0.6267619047619049,0.7329871481325348,0.14573687960716158,0.998831735610962,2.5043176681125634,0.5769230769230769,0.7013548238662104,0.03591460147601383,0.9987052083015442,2.433498112083183,0.6602564102564102,0.760482386395051,0.318436458425999,0.99884033203125,2.664856885071943,0.6291208791208791,0.7354658051075865,0.14365978300222823,0.998836100101471,2.5044165077373903,0.0,0.0,4,1,4,1000,200,400,400,1000,0.2489451476793249,0.3511151295961423,0.3999397227245329,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,57.07942843437195,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,4,0.5653333333333334,0.5653333333333334,0.6263956043956044,0.7333455586514974,0.1921678944020803,0.9988266720771789,2.550735729526361,0.597985347985348,0.7122038097706939,0.10788816918270935,0.9987052083015442,2.5044165077373903,0.6510989010989011,0.7546521381632859,0.318436458425999,0.9988386034965515,2.664856885071943,0.6245421245421245,0.7357347241962586,0.19966940754767995,0.9988349080085754,2.5304914161522003,0.0,0.0,5,1,5,1000,200,400,400,1000,0.236745886654479,0.3397318708104814,0.4235222425350396,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,57.07942843437195,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,4,0.603037037037037,0.603037037037037,0.6260485347985346,0.7312620202530346,0.2256166152382546,0.9988341886401176,2.581761358929941,0.6208791208791209,0.7211101695061897,0.15955598131214366,0.9988306164741516,2.5304914161522003,0.6346153846153846,0.7407885524035489,0.318436458425999,0.9988382458686829,2.664856885071943,0.6245421245421245,0.7266918662732822,0.24191994483886364,0.9988331198692322,2.589726371999442,0.0,0.0,6,1,6,1000,200,400,400,1000,0.22506082725060828,0.3385036496350365,0.43643552311435524,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,57.07942843437195,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,4,0.6296296296296297,0.6296296296296297,0.6232234432234429,0.7308559492559057,0.26315951261748005,0.998835262298584,2.6160741673954124,0.6208791208791209,0.7211101695061897,0.24191994483886364,0.9988331198692322,2.589726371999442,0.6245421245421245,0.7407885524035489,0.318436458425999,0.9988366961479187,2.664856885071943,0.6245421245421245,0.7357347241962586,0.2420438743846107,0.9988352656364441,2.6060858874209814,0.0,0.0,7,1,7,1000,200,400,400,1000,0.23844731977818853,0.33086876155268025,0.43068391866913125,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,57.07942843437195,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,4,0.6296296296296297,0.6296296296296297,0.6236043956043954,0.7326416758147696,0.28109639979547696,0.9988341670036316,2.636176638218273,0.6227106227106227,0.7248766840660894,0.24191994483886364,0.9988331198692322,2.6060858874209814,0.6245421245421245,0.7407885524035489,0.318436458425999,0.9988352656364441,2.664856885071943,0.6227106227106227,0.7248766840660894,0.318436458425999,0.9988331198692322,2.664856885071943,0.0,0.0,8,1,8,1000,200,400,400,1000,0.22271256251838775,0.3333333333333333,0.4439541041482789,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,57.07942843437195,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,4,0.6296296296296297,0.6296296296296297,0.6227106227106226,0.7248766840660893,0.318436458425999,0.9988331198692322,2.6648568850719423,0.6227106227106227,0.7248766840660894,0.318436458425999,0.9988331198692322,2.664856885071943,0.6227106227106227,0.7248766840660894,0.318436458425999,0.9988331198692322,2.664856885071943,0.6227106227106227,0.7248766840660894,0.318436458425999,0.9988331198692322,2.664856885071943,0.0,0.0,9,1,9,1000,200,400,400,1000,0.22814164838608586,0.33688498903165154,0.4349733625822626,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,57.07942843437195,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,4,0.6296296296296297,0.6296296296296297,0.6227106227106226,0.7248766840660893,0.318436458425999,0.9988331198692322,2.6648568850719423,0.6227106227106227,0.7248766840660894,0.318436458425999,0.9988331198692322,2.664856885071943,0.6227106227106227,0.7248766840660894,0.318436458425999,0.9988331198692322,2.664856885071943,0.6227106227106227,0.7248766840660894,0.318436458425999,0.9988331198692322,2.664856885071943,0.0,0.0,10,1,10,1000,200,400,400,1000,0.23941419929958613,0.3212352753900032,0.4393505253104107,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,57.07942843437195,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,4,0.6296296296296297,0.6296296296296297,0.6227106227106226,0.7248766840660893,0.318436458425999,0.9988331198692322,2.6648568850719423,0.6227106227106227,0.7248766840660894,0.318436458425999,0.9988331198692322,2.664856885071943,0.6227106227106227,0.7248766840660894,0.318436458425999,0.9988331198692322,2.664856885071943,0.6227106227106227,0.7248766840660894,0.318436458425999,0.9988331198692322,2.664856885071943,0.0,0.0,11,1,11,1000,200,400,400,1000,0.24061068702290075,0.32702290076335877,0.43236641221374045,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,57.07942843437195,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,4,0.6296296296296297,0.6296296296296297,0.6227106227106226,0.7248766840660893,0.318436458425999,0.9988331198692322,2.6648568850719423,0.6227106227106227,0.7248766840660894,0.318436458425999,0.9988331198692322,2.664856885071943,0.6227106227106227,0.7248766840660894,0.318436458425999,0.9988331198692322,2.664856885071943,0.6227106227106227,0.7248766840660894,0.318436458425999,0.9988331198692322,2.664856885071943,0.0,0.0,12,1,12,1000,200,400,400,1000,0.231385345594779,0.3301690892910116,0.43844556511420946,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,57.07942843437195,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,4,0.6296296296296297,0.6296296296296297,0.6227106227106226,0.7248766840660893,0.318436458425999,0.9988331198692322,2.6648568850719423,0.6227106227106227,0.7248766840660894,0.318436458425999,0.9988331198692322,2.664856885071943,0.6227106227106227,0.7248766840660894,0.318436458425999,0.9988331198692322,2.664856885071943,0.6227106227106227,0.7248766840660894,0.318436458425999,0.9988331198692322,2.664856885071943,0.0,0.0,13,1,13,1000,200,400,400,1000,0.2374251497005988,0.32365269461077845,0.43892215568862275,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,57.07942843437195,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,4,0.6296296296296297,0.6296296296296297,0.6227106227106226,0.7248893776045866,0.318436458425999,0.9988331198692322,2.66486957861044,0.6227106227106227,0.7248766840660894,0.318436458425999,0.9988331198692322,2.664856885071943,0.6227106227106227,0.7375702225634466,0.318436458425999,0.9988331198692322,2.6775504235693006,0.6227106227106227,0.7248766840660894,0.318436458425999,0.9988331198692322,2.664856885071943,0.0,0.0,14,1,14,1000,200,400,400,1000,0.234093637454982,0.3250300120048019,0.44087635054021607,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,57.07942843437195,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,4,0.6296296296296297,0.6296296296296297,0.6227106227106226,0.7249020711430839,0.318436458425999,0.9988331198692322,2.6648822721489367,0.6227106227106227,0.7248766840660894,0.318436458425999,0.9988331198692322,2.664856885071943,0.6227106227106227,0.7375702225634466,0.318436458425999,0.9988331198692322,2.6775504235693006,0.6227106227106227,0.7248766840660894,0.318436458425999,0.9988331198692322,2.664856885071943,0.0,0.0,15,1,15,1000,200,400,400,1000,0.2381101376720901,0.327909887359199,0.4339799749687109,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,57.07942843437195,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,4,0.6296296296296297,0.6296296296296297,0.6227106227106226,0.7249274582200788,0.318436458425999,0.9988331198692322,2.6649076592259315,0.6227106227106227,0.7248766840660894,0.318436458425999,0.9988331198692322,2.664856885071943,0.6227106227106227,0.7375702225634466,0.318436458425999,0.9988331198692322,2.6775504235693006,0.6227106227106227,0.7248766840660894,0.318436458425999,0.9988331198692322,2.664856885071943,0.0,0.0,16,1,16,1000,200,400,400,1000,0.23176223356349446,0.33473431401981385,0.4335034524166917,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,57.07942843437195,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,4,0.6296296296296297,0.6296296296296297,0.6227106227106226,0.7249782323740681,0.318436458425999,0.9988331198692322,2.664958433379921,0.6227106227106227,0.7248766840660894,0.318436458425999,0.9988331198692322,2.664856885071943,0.6227106227106227,0.7375702225634466,0.318436458425999,0.9988331198692322,2.6775504235693006,0.6227106227106227,0.7248766840660894,0.318436458425999,0.9988331198692322,2.664856885071943,0.0,0.0,17,1,17,1000,200,400,400,1000,0.22402496099843994,0.33790951638065525,0.4380655226209048,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,57.07942843437195,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,4,0.6296296296296297,0.6296296296296297,0.6227106227106226,0.7250797806820469,0.318436458425999,0.9988331198692322,2.6650599816879,0.6227106227106227,0.7248766840660894,0.318436458425999,0.9988331198692322,2.664856885071943,0.6227106227106227,0.7375702225634466,0.318436458425999,0.9988331198692322,2.6775504235693006,0.6227106227106227,0.7248766840660894,0.318436458425999,0.9988331198692322,2.664856885071943,0.0,0.0,18,1,18,1000,200,400,400,1000,0.22505307855626328,0.33363663936912347,0.44131028207461326,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,57.07942843437195,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,4,0.6296296296296297,0.6296296296296297,0.6227106227106226,0.7252828772980047,0.318436458425999,0.9988331198692322,2.6652630783038576,0.6227106227106227,0.7248766840660894,0.318436458425999,0.9988331198692322,2.664856885071943,0.6227106227106227,0.7375702225634466,0.318436458425999,0.9988331198692322,2.6775504235693006,0.6227106227106227,0.7248766840660894,0.318436458425999,0.9988331198692322,2.664856885071943,0.0,0.0,19,1,19,1000,200,400,400,1000,0.2376237623762376,0.324032403240324,0.4383438343834383,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,57.07942843437195,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,4,0.6296296296296297,0.6296296296296297,0.6227106227106226,0.7256890705299202,0.318436458425999,0.9988331198692322,2.6656692715357733,0.6227106227106227,0.7248766840660894,0.318436458425999,0.9988331198692322,2.664856885071943,0.6227106227106227,0.7375702225634466,0.318436458425999,0.9988331198692322,2.6775504235693006,0.6227106227106227,0.7248766840660894,0.318436458425999,0.9988331198692322,2.664856885071943,0.0,0.0,20,1,20,1000,200,400,400,1000,0.2292935444579781,0.33191230207064554,0.43879415347137635,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,57.07942843437195,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,4,0.6296296296296297,0.6296296296296297,0.6227106227106226,0.7265014569937509,0.318436458425999,0.9988331198692322,2.6664816579996042,0.6227106227106227,0.7248766840660894,0.318436458425999,0.9988331198692322,2.664856885071943,0.6227106227106227,0.7375702225634466,0.318436458425999,0.9988331198692322,2.6775504235693006,0.6227106227106227,0.7248766840660894,0.318436458425999,0.9988331198692322,2.664856885071943,0.0,0.0,21,1,21,1000,200,400,400,1000,0.22637430512662138,0.3381717109326745,0.4354539839407041,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,57.07942843437195,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,4,0.6296296296296297,0.6296296296296297,0.6227106227106226,0.7281262299214127,0.318436458425999,0.9988331198692322,2.668106430927266,0.6227106227106227,0.7248766840660894,0.318436458425999,0.9988331198692322,2.664856885071943,0.6227106227106227,0.7375702225634466,0.318436458425999,0.9988331198692322,2.6775504235693006,0.6227106227106227,0.7248766840660894,0.318436458425999,0.9988331198692322,2.664856885071943,0.0,0.0,22,1,22,1000,200,400,400,1000,0.23648850403105404,0.319498357718722,0.4440131382502239,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
