experiment,model_name,rank,likelihood,outcome,viability,sparcity,similarity,dllh,ollh,source_outcome,target_outcome,cf,fa,run.mask,run.duration,run.duration_sec,run.short_name,run.full_name,run.no,wrapper.type,gen.vocab_len,gen.max_len,gen.feature_len,gen.ft_mode,gen.model,gen.max_iter,gen.num_survivors,gen.sample_size,gen.evo.num_survivors,gen.initiator.type,gen.selector.type,gen.crosser.type,gen.crosser.crossover_rate,gen.mutator.type,gen.mutator.p_delete,gen.mutator.p_insert,gen.mutator.p_change,gen.mutator.p_transp,gen.mutator.p_none,gen.recombiner.type,gen.recombiner.recombination_rate,viab.data_distribution,viab.vocab_len,viab.max_len,viab.measure_mask,viab.type,instance.no,iteration.no,row.no
1,EvolutionaryStrategy,17,0.9991322159767151,1,1.8923990683607013,0.6254578754578755,0.7672428139006293,6.742116032327235e-05,0.49963095784187317,0,1,01 > 02 > 03 > 00 > 04 > 05 > 09 > 08 > 10 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 08 > 29,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.042000,0.04199981689453125,EGW_ES_EGW_CBI_ES_TPC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_ElitismSelector_TwoPointCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,66,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,CaseBasedInitiator,ElitismSelector,TwoPointCrosser,,DataDistributionMutator,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,34
1,EvolutionaryStrategy,16,0.9993182420730591,1,1.8953486840854836,0.6217948717948718,0.7738297811908562,6.020971060788995e-08,0.49972397089004517,0,1,01 > 33 > 02 > 04 > 03 > 05 > 07 > 09 > 08 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 14 > 13 > 00 > 14 > 28 > 29,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.042000,0.04199981689453125,EGW_ES_EGW_CBI_ES_TPC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_ElitismSelector_TwoPointCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,66,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,CaseBasedInitiator,ElitismSelector,TwoPointCrosser,,DataDistributionMutator,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,35
1,EvolutionaryStrategy,15,0.9991223216056824,1,1.8981676092206494,0.6318681318681318,0.7666688089728619,4.657723298909534e-06,0.4996260106563568,0,1,33 > 01 > 02 > 21 > 22 > 03 > 04 > 05 > 07 > 09 > 10 > 11 > 00 > 00 > 06 > 14 > 13 > 00 > 00 > 00 > 00 > 14 > 33 > 24 > 26,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.042000,0.04199981689453125,EGW_ES_EGW_CBI_ES_TPC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_ElitismSelector_TwoPointCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,66,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,CaseBasedInitiator,ElitismSelector,TwoPointCrosser,,DataDistributionMutator,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,36
1,EvolutionaryStrategy,14,0.9992415904998779,1,1.9001728163891085,0.6364468864468864,0.7640402121193035,7.271946389940175e-08,0.4996856451034546,0,1,01 > 33 > 02 > 03 > 04 > 05 > 07 > 08 > 10 > 27 > 12 > 06 > 13 > 14 > 13 > 00 > 13 > 25 > 00 > 00 > 00 > 08 > 29,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.042000,0.04199981689453125,EGW_ES_EGW_CBI_ES_TPC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_ElitismSelector_TwoPointCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,66,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,CaseBasedInitiator,ElitismSelector,TwoPointCrosser,,DataDistributionMutator,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,37
1,EvolutionaryStrategy,13,0.9961049556732178,1,1.9051130523391921,0.6236263736263736,0.7708192360301348,0.012550114992559099,0.4981173276901245,0,1,33 > 01 > 02 > 03 > 04 > 26 > 07 > 08 > 10 > 11 > 12,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.042000,0.04199981689453125,EGW_ES_EGW_CBI_ES_TPC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_ElitismSelector_TwoPointCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,66,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,CaseBasedInitiator,ElitismSelector,TwoPointCrosser,,DataDistributionMutator,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,38
1,EvolutionaryStrategy,12,0.9961049556732178,1,1.9051130523391921,0.6236263736263736,0.7708192360301348,0.012550114992559099,0.4981173276901245,0,1,33 > 01 > 02 > 03 > 04 > 26 > 07 > 08 > 10 > 11 > 12,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.042000,0.04199981689453125,EGW_ES_EGW_CBI_ES_TPC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_ElitismSelector_TwoPointCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,66,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,CaseBasedInitiator,ElitismSelector,TwoPointCrosser,,DataDistributionMutator,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,39
1,EvolutionaryStrategy,11,0.9961049556732178,1,1.9051130523391921,0.6236263736263736,0.7708192360301348,0.012550114992559099,0.4981173276901245,0,1,33 > 01 > 02 > 03 > 04 > 26 > 07 > 08 > 10 > 11 > 12,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.042000,0.04199981689453125,EGW_ES_EGW_CBI_ES_TPC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_ElitismSelector_TwoPointCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,66,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,CaseBasedInitiator,ElitismSelector,TwoPointCrosser,,DataDistributionMutator,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,40
1,EvolutionaryStrategy,10,0.9961049556732178,1,1.9051130523391921,0.6236263736263736,0.7708192360301348,0.012550114992559099,0.4981173276901245,0,1,33 > 01 > 02 > 03 > 04 > 26 > 07 > 08 > 10 > 11 > 12,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.042000,0.04199981689453125,EGW_ES_EGW_CBI_ES_TPC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_ElitismSelector_TwoPointCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,66,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,CaseBasedInitiator,ElitismSelector,TwoPointCrosser,,DataDistributionMutator,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,41
1,EvolutionaryStrategy,9,0.9991625547409058,1,1.9084160705661286,0.6318681318681318,0.7769017051380418,1.0633598641230251e-07,0.4996461272239685,0,1,33 > 01 > 03 > 02 > 04 > 07 > 05 > 09 > 15 > 11 > 12 > 00 > 00 > 00 > 13 > 14 > 14 > 25 > 24 > 28,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.042000,0.04199981689453125,EGW_ES_EGW_CBI_ES_TPC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_ElitismSelector_TwoPointCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,66,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,CaseBasedInitiator,ElitismSelector,TwoPointCrosser,,DataDistributionMutator,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,42
1,EvolutionaryStrategy,8,0.9993265867233276,1,1.9165159356188244,0.5576923076923077,0.7441373894791903,0.11495809523214695,0.49972814321517944,0,1,27 > 29 > 26,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.042000,0.04199981689453125,EGW_ES_EGW_CBI_ES_TPC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_ElitismSelector_TwoPointCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,66,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,CaseBasedInitiator,ElitismSelector,TwoPointCrosser,,DataDistributionMutator,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,43
1,EvolutionaryStrategy,7,0.999325156211853,1,1.9807273965784222,0.5769230769230769,0.7536559772188711,0.15042091447703212,0.49972742795944214,0,1,28 > 26,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.042000,0.04199981689453125,EGW_ES_EGW_CBI_ES_TPC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_ElitismSelector_TwoPointCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,66,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,CaseBasedInitiator,ElitismSelector,TwoPointCrosser,,DataDistributionMutator,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,44
1,EvolutionaryStrategy,6,0.999325156211853,1,1.9807273965784222,0.5769230769230769,0.7536559772188711,0.15042091447703212,0.49972742795944214,0,1,28 > 26,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.042000,0.04199981689453125,EGW_ES_EGW_CBI_ES_TPC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_ElitismSelector_TwoPointCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,66,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,CaseBasedInitiator,ElitismSelector,TwoPointCrosser,,DataDistributionMutator,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,45
1,EvolutionaryStrategy,5,0.999325156211853,1,1.9807273965784222,0.5769230769230769,0.7536559772188711,0.15042091447703212,0.49972742795944214,0,1,28 > 26,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.042000,0.04199981689453125,EGW_ES_EGW_CBI_ES_TPC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_ElitismSelector_TwoPointCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,66,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,CaseBasedInitiator,ElitismSelector,TwoPointCrosser,,DataDistributionMutator,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,46
1,EvolutionaryStrategy,4,0.999325156211853,1,1.9807273965784222,0.5769230769230769,0.7536559772188711,0.15042091447703212,0.49972742795944214,0,1,28 > 26,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.042000,0.04199981689453125,EGW_ES_EGW_CBI_ES_TPC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_ElitismSelector_TwoPointCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,66,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,CaseBasedInitiator,ElitismSelector,TwoPointCrosser,,DataDistributionMutator,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,47
1,EvolutionaryStrategy,3,0.999325156211853,1,1.9807273965784222,0.5769230769230769,0.7536559772188711,0.15042091447703212,0.49972742795944214,0,1,28 > 26,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.042000,0.04199981689453125,EGW_ES_EGW_CBI_ES_TPC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_ElitismSelector_TwoPointCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,66,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,CaseBasedInitiator,ElitismSelector,TwoPointCrosser,,DataDistributionMutator,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,48
1,EvolutionaryStrategy,2,0.999325156211853,1,1.9807273965784222,0.5769230769230769,0.7536559772188711,0.15042091447703212,0.49972742795944214,0,1,28 > 26,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.042000,0.04199981689453125,EGW_ES_EGW_CBI_ES_TPC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_ElitismSelector_TwoPointCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,66,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,CaseBasedInitiator,ElitismSelector,TwoPointCrosser,,DataDistributionMutator,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,49
1,EvolutionaryStrategy,1,0.004643866326659918,0,2.0812947317045665,0.5961538461538461,0.7655539432735454,0.7172001636841117,0.0023867785930633545,0,1,33 > 01,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.042000,0.04199981689453125,EGW_ES_EGW_CBI_ES_TPC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_ElitismSelector_TwoPointCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,66,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,CaseBasedInitiator,ElitismSelector,TwoPointCrosser,,DataDistributionMutator,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,50
1,EvolutionaryStrategy,50,0.9991532564163208,1,1.8146191916999201,0.6062271062271063,0.7087506036309144,3.780223574112266e-09,0.499641478061676,0,1,03 > 05 > 00 > 00 > 00 > 00 > 00 > 00 > 11 > 00 > 13 > 00 > 00 > 14 > 00 > 13 > 13 > 14 > 13 > 24 > 19 > 27,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.055997,0.05599689483642578,EGW_ES_EGW_CBI_ES_UC_DM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_ElitismSelector_UniformCrosser_DefaultMutator_FittestIndividualRecombiner_ImprovementMeasure,67,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,CaseBasedInitiator,ElitismSelector,UniformCrosser,0.5,DefaultMutator,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,1
1,EvolutionaryStrategy,49,0.9993213415145874,1,1.8148856648331317,0.6007326007326007,0.7144275403315228,3.158198811767692e-09,0.4997255206108093,0,1,01 > 00 > 00 > 00 > 05 > 00 > 00 > 00 > 00 > 00 > 07 > 00 > 00 > 00 > 13 > 13 > 00 > 14 > 24 > 00 > 25 > 24 > 27 > 29,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.055997,0.05599689483642578,EGW_ES_EGW_CBI_ES_UC_DM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_ElitismSelector_UniformCrosser_DefaultMutator_FittestIndividualRecombiner_ImprovementMeasure,67,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,CaseBasedInitiator,ElitismSelector,UniformCrosser,0.5,DefaultMutator,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,2
1,EvolutionaryStrategy,48,0.9993151426315308,1,1.816153064052014,0.6126373626373627,0.7037932802453704,0.0,0.499722421169281,0,1,33 > 01 > 00 > 04 > 00 > 05 > 00 > 05 > 07 > 00 > 00 > 08 > 00 > 00 > 06 > 00 > 13 > 14 > 13 > 24 > 14 > 25 > 24 > 28 > 29,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.055997,0.05599689483642578,EGW_ES_EGW_CBI_ES_UC_DM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_ElitismSelector_UniformCrosser_DefaultMutator_FittestIndividualRecombiner_ImprovementMeasure,67,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,CaseBasedInitiator,ElitismSelector,UniformCrosser,0.5,DefaultMutator,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,3
1,EvolutionaryStrategy,47,0.9991059899330139,1,1.8161961207314925,0.6016483516483517,0.7149299242631182,0.0,0.4996178448200226,0,1,02 > 00 > 04 > 00 > 06 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 06 > 01 > 13 > 13 > 14 > 14 > 13 > 24 > 19 > 28,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.055997,0.05599689483642578,EGW_ES_EGW_CBI_ES_UC_DM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_ElitismSelector_UniformCrosser_DefaultMutator_FittestIndividualRecombiner_ImprovementMeasure,67,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,CaseBasedInitiator,ElitismSelector,UniformCrosser,0.5,DefaultMutator,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,4
1,EvolutionaryStrategy,46,0.9988382458686829,1,1.817160288337392,0.597985347985348,0.7196909675641872,0.0,0.49948397278785706,0,1,02 > 00 > 03 > 00 > 03 > 00 > 00 > 00 > 00 > 04 > 00 > 00 > 07 > 13 > 00 > 33 > 00 > 13 > 14 > 14 > 25 > 13 > 24 > 20 > 29,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.055997,0.05599689483642578,EGW_ES_EGW_CBI_ES_UC_DM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_ElitismSelector_UniformCrosser_DefaultMutator_FittestIndividualRecombiner_ImprovementMeasure,67,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,CaseBasedInitiator,ElitismSelector,UniformCrosser,0.5,DefaultMutator,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,5
1,EvolutionaryStrategy,45,0.9992266893386841,1,1.8176133011433133,0.6025641025641026,0.715371004056353,0.0,0.49967819452285767,0,1,01 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 04 > 10 > 11 > 00 > 03 > 13 > 14 > 13 > 13 > 24 > 27 > 20,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.055997,0.05599689483642578,EGW_ES_EGW_CBI_ES_UC_DM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_ElitismSelector_UniformCrosser_DefaultMutator_FittestIndividualRecombiner_ImprovementMeasure,67,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,CaseBasedInitiator,ElitismSelector,UniformCrosser,0.5,DefaultMutator,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,6
1,EvolutionaryStrategy,44,0.9991841912269592,1,1.8176392905060588,0.6071428571428572,0.7108394878962063,0.0,0.49965694546699524,0,1,33 > 00 > 00 > 00 > 01 > 03 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 11 > 13 > 06 > 00 > 14 > 14 > 25 > 11 > 24 > 00 > 27,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.055997,0.05599689483642578,EGW_ES_EGW_CBI_ES_UC_DM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_ElitismSelector_UniformCrosser_DefaultMutator_FittestIndividualRecombiner_ImprovementMeasure,67,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,CaseBasedInitiator,ElitismSelector,UniformCrosser,0.5,DefaultMutator,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,7
1,EvolutionaryStrategy,43,0.9992712140083313,1,1.8179614427734978,0.6016483516483517,0.7166126194282806,1.483918418521957e-08,0.4997004568576813,0,1,02 > 01 > 00 > 00 > 00 > 00 > 07 > 00 > 00 > 00 > 00 > 00 > 09 > 10 > 00 > 13 > 06 > 13 > 25 > 00 > 00 > 12 > 27,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.055997,0.05599689483642578,EGW_ES_EGW_CBI_ES_UC_DM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_ElitismSelector_UniformCrosser_DefaultMutator_FittestIndividualRecombiner_ImprovementMeasure,67,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,CaseBasedInitiator,ElitismSelector,UniformCrosser,0.5,DefaultMutator,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,8
1,EvolutionaryStrategy,42,0.9993129968643188,1,1.8180687405909612,0.6034798534798536,0.7148675388254326,0.0,0.49972134828567505,0,1,04 > 00 > 00 > 00 > 11 > 00 > 00 > 00 > 06 > 00 > 00 > 13 > 08 > 14 > 13 > 13 > 25 > 24 > 27 > 28,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.055997,0.05599689483642578,EGW_ES_EGW_CBI_ES_UC_DM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_ElitismSelector_UniformCrosser_DefaultMutator_FittestIndividualRecombiner_ImprovementMeasure,67,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,CaseBasedInitiator,ElitismSelector,UniformCrosser,0.5,DefaultMutator,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,9
