experiment,model_name,rank,likelihood,outcome,viability,sparcity,similarity,dllh,ollh,source_outcome,target_outcome,cf,fa,run.mask,run.duration,run.duration_sec,run.short_name,run.full_name,run.no,wrapper.type,gen.vocab_len,gen.max_len,gen.feature_len,gen.ft_mode,gen.model,gen.max_iter,gen.num_survivors,gen.sample_size,gen.evo.num_survivors,gen.initiator.type,gen.selector.type,gen.crosser.type,gen.crosser.crossover_rate,gen.mutator.type,gen.mutator.edit_rate,gen.mutator.p_delete,gen.mutator.p_insert,gen.mutator.p_change,gen.mutator.p_transp,gen.mutator.p_none,gen.recombiner.type,gen.recombiner.recombination_rate,viab.data_distribution,viab.vocab_len,viab.max_len,viab.measure_mask,viab.type,instance.no,iteration.no,row.no
1,EvolutionaryStrategy,11,0.9946950078010559,1,1.967576481442342,0.42307692307692313,0.5482269944310927,0.0,0.9962725639343262,0,1,29 > 12 > 00 > 00 > 01 > 11 > 00 > 06 > 00 > 02 > 06 > 06 > 03 > 00 > 11 > 06 > 12 > 00 > 14 > 10 > 00 > 00 > 25 > 13 > 14 > 08 > 28,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.047031,0.04703092575073242,EGW_ES_EGW_DI_ES_TPC_DM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_ElitismSelector_TwoPointCrosser_DefaultMutator_FittestIndividualRecombiner_ImprovementMeasure,29,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,ElitismSelector,TwoPointCrosser,,DefaultMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,40
1,EvolutionaryStrategy,10,0.9946950078010559,1,1.967576481442342,0.42307692307692313,0.5482269944310927,0.0,0.9962725639343262,0,1,29 > 12 > 00 > 00 > 01 > 11 > 00 > 06 > 00 > 02 > 06 > 06 > 03 > 00 > 11 > 06 > 12 > 00 > 14 > 10 > 00 > 00 > 25 > 13 > 14 > 08 > 28,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.047031,0.04703092575073242,EGW_ES_EGW_DI_ES_TPC_DM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_ElitismSelector_TwoPointCrosser_DefaultMutator_FittestIndividualRecombiner_ImprovementMeasure,29,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,ElitismSelector,TwoPointCrosser,,DefaultMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,41
1,EvolutionaryStrategy,9,0.9964812994003296,1,1.9697853836783015,0.42307692307692313,0.5492450554690846,0.0,0.9974634051322937,0,1,26 > 09 > 07 > 06 > 05 > 00 > 05 > 07 > 09 > 00 > 00 > 25 > 26 > 00 > 00 > 00 > 33 > 00 > 08 > 12 > 00 > 00 > 28,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.047031,0.04703092575073242,EGW_ES_EGW_DI_ES_TPC_DM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_ElitismSelector_TwoPointCrosser_DefaultMutator_FittestIndividualRecombiner_ImprovementMeasure,29,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,ElitismSelector,TwoPointCrosser,,DefaultMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,42
1,EvolutionaryStrategy,8,0.9962205290794373,1,1.9700186239363822,0.42307692307692313,0.5496522220806199,0.0,0.9972894787788391,0,1,05 > 09 > 00 > 07 > 08 > 17 > 08 > 00 > 00 > 00 > 30 > 21 > 00 > 00 > 14 > 25 > 13 > 00 > 00 > 13 > 13 > 00 > 14 > 00 > 00 > 00 > 27,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.047031,0.04703092575073242,EGW_ES_EGW_DI_ES_TPC_DM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_ElitismSelector_TwoPointCrosser_DefaultMutator_FittestIndividualRecombiner_ImprovementMeasure,29,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,ElitismSelector,TwoPointCrosser,,DefaultMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,43
1,EvolutionaryStrategy,7,0.9957941770553589,1,1.974766683691008,0.42307692307692313,0.5546844767815349,0.0,0.99700528383255,0,1,05 > 03 > 02 > 00 > 00 > 03 > 05 > 00 > 21 > 00 > 17 > 03 > 06 > 11 > 00 > 06 > 00 > 12 > 14 > 13 > 10 > 14 > 25 > 24 > 25 > 00 > 27,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.047031,0.04703092575073242,EGW_ES_EGW_DI_ES_TPC_DM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_ElitismSelector_TwoPointCrosser_DefaultMutator_FittestIndividualRecombiner_ImprovementMeasure,29,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,ElitismSelector,TwoPointCrosser,,DefaultMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,44
1,EvolutionaryStrategy,6,0.9961789846420288,1,1.979123668221412,0.4423076923076923,0.5395541536900564,0.0,0.9972618222236633,0,1,15 > 14 > 00 > 00 > 00 > 21 > 09 > 10 > 00 > 00 > 30 > 14 > 00 > 00 > 11 > 06 > 00 > 00 > 14 > 14 > 24 > 06 > 14 > 25 > 00 > 00 > 27,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.047031,0.04703092575073242,EGW_ES_EGW_DI_ES_TPC_DM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_ElitismSelector_TwoPointCrosser_DefaultMutator_FittestIndividualRecombiner_ImprovementMeasure,29,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,ElitismSelector,TwoPointCrosser,,DefaultMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,45
1,EvolutionaryStrategy,5,0.996865451335907,1,1.986771700608966,0.4423076923076923,0.546744541615025,0.0,0.9977194666862488,0,1,15 > 22 > 00 > 00 > 03 > 00 > 00 > 05 > 11 > 00 > 06 > 09 > 09 > 00 > 00 > 24 > 34 > 00 > 09 > 10 > 00 > 00 > 14 > 24 > 00 > 00 > 28,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.047031,0.04703092575073242,EGW_ES_EGW_DI_ES_TPC_DM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_ElitismSelector_TwoPointCrosser_DefaultMutator_FittestIndividualRecombiner_ImprovementMeasure,29,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,ElitismSelector,TwoPointCrosser,,DefaultMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,46
1,EvolutionaryStrategy,4,0.9973511695861816,1,1.9964230734277066,0.4423076923076923,0.5560720823987009,0.0,0.9980432987213135,0,1,15 > 22 > 00 > 00 > 03 > 00 > 00 > 05 > 11 > 00 > 06 > 09 > 09 > 00 > 00 > 00 > 12 > 11 > 14 > 13 > 28 > 02 > 30 > 00 > 00 > 00 > 28,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.047031,0.04703092575073242,EGW_ES_EGW_DI_ES_TPC_DM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_ElitismSelector_TwoPointCrosser_DefaultMutator_FittestIndividualRecombiner_ImprovementMeasure,29,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,ElitismSelector,TwoPointCrosser,,DefaultMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,47
1,EvolutionaryStrategy,3,0.9831063747406006,1,2.001358777082429,0.4423076923076923,0.5705042960822622,0.0,0.9885467886924744,0,1,15 > 00 > 22 > 00 > 00 > 03 > 05 > 21 > 08 > 09 > 11 > 26 > 00 > 00 > 11 > 06 > 00 > 00 > 14 > 13 > 00 > 00 > 25 > 13 > 11 > 27 > 06,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.047031,0.04703092575073242,EGW_ES_EGW_DI_ES_TPC_DM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_ElitismSelector_TwoPointCrosser_DefaultMutator_FittestIndividualRecombiner_ImprovementMeasure,29,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,ElitismSelector,TwoPointCrosser,,DefaultMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,48
1,EvolutionaryStrategy,2,0.9967156648635864,1,2.003435244187795,0.46153846153846156,0.5442771537430835,0.0,0.99761962890625,0,1,07 > 34 > 01 > 00 > 26 > 03 > 05 > 06 > 10 > 34 > 05 > 00 > 07 > 00 > 11 > 00 > 12 > 00 > 14 > 10 > 00 > 00 > 14 > 25 > 00 > 00 > 28,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.047031,0.04703092575073242,EGW_ES_EGW_DI_ES_TPC_DM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_ElitismSelector_TwoPointCrosser_DefaultMutator_FittestIndividualRecombiner_ImprovementMeasure,29,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,ElitismSelector,TwoPointCrosser,,DefaultMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,49
1,EvolutionaryStrategy,1,0.9983774423599243,1,2.016185898537184,0.4423076923076923,0.5751507057908014,0.0,0.9987275004386902,0,1,15 > 00 > 22 > 00 > 00 > 03 > 05 > 21 > 08 > 09 > 09 > 26 > 00 > 00 > 11 > 06 > 00 > 00 > 14 > 13 > 00 > 00 > 25 > 13 > 11 > 27 > 28,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.047031,0.04703092575073242,EGW_ES_EGW_DI_ES_TPC_DM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_ElitismSelector_TwoPointCrosser_DefaultMutator_FittestIndividualRecombiner_ImprovementMeasure,29,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,ElitismSelector,TwoPointCrosser,,DefaultMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,50
1,EvolutionaryStrategy,50,0.994915246963501,1,1.7668039581616912,0.28846153846153844,0.48192304952574494,0.0,0.996419370174408,0,1,13 > 00 > 11 > 20 > 25 > 01 > 00 > 06 > 32 > 14 > 13 > 13 > 13 > 30 > 28 > 33 > 26 > 26 > 17 > 01 > 30 > 00 > 34 > 14 > 23 > 00 > 28,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.044043,0.04404258728027344,EGW_ES_EGW_DI_ES_TPC_DM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_ElitismSelector_TwoPointCrosser_DefaultMutator_BestBreedRecombiner_ImprovementMeasure,30,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,ElitismSelector,TwoPointCrosser,,DefaultMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,1
1,EvolutionaryStrategy,49,0.9947580695152283,1,1.767157544126662,0.28846153846153844,0.48238148006087567,0.0,0.996314525604248,0,1,31 > 00 > 07 > 05 > 09 > 21 > 03 > 33 > 18 > 00 > 08 > 02 > 02 > 07 > 13 > 30 > 22 > 13 > 00 > 20 > 00 > 19 > 13 > 24 > 28 > 20 > 28,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.044043,0.04404258728027344,EGW_ES_EGW_DI_ES_TPC_DM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_ElitismSelector_TwoPointCrosser_DefaultMutator_BestBreedRecombiner_ImprovementMeasure,30,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,ElitismSelector,TwoPointCrosser,,DefaultMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,2
1,EvolutionaryStrategy,48,0.9956268072128296,1,1.7676213946583763,0.2692307692307693,0.5014969214900764,0.0,0.9968937039375305,0,1,29 > 06 > 05 > 03 > 06 > 12 > 00 > 32 > 00 > 02 > 00 > 13 > 19 > 19 > 10 > 30 > 18 > 03 > 22 > 17 > 00 > 14 > 13 > 32 > 19 > 05 > 29,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.044043,0.04404258728027344,EGW_ES_EGW_DI_ES_TPC_DM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_ElitismSelector_TwoPointCrosser_DefaultMutator_BestBreedRecombiner_ImprovementMeasure,30,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,ElitismSelector,TwoPointCrosser,,DefaultMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,3
1,EvolutionaryStrategy,47,0.9972288012504578,1,1.7677548251234962,0.28846153846153844,0.48133158669934195,0.0,0.997961699962616,0,1,32 > 03 > 24 > 31 > 00 > 00 > 23 > 10 > 02 > 13 > 11 > 06 > 13 > 09 > 14 > 13 > 18 > 01 > 20 > 20 > 08 > 17 > 25 > 03 > 28 > 14 > 29,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.044043,0.04404258728027344,EGW_ES_EGW_DI_ES_TPC_DM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_ElitismSelector_TwoPointCrosser_DefaultMutator_BestBreedRecombiner_ImprovementMeasure,30,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,ElitismSelector,TwoPointCrosser,,DefaultMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,4
1,EvolutionaryStrategy,46,0.9933663010597229,1,1.767959911125258,0.28846153846153844,0.48411159335540044,0.0,0.9953867793083191,0,1,32 > 03 > 24 > 31 > 00 > 00 > 23 > 02 > 10 > 13 > 11 > 06 > 13 > 09 > 13 > 07 > 13 > 25 > 33 > 14 > 07 > 12 > 17 > 01 > 32 > 04 > 28,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.044043,0.04404258728027344,EGW_ES_EGW_DI_ES_TPC_DM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_ElitismSelector_TwoPointCrosser_DefaultMutator_BestBreedRecombiner_ImprovementMeasure,30,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,ElitismSelector,TwoPointCrosser,,DefaultMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,5
1,EvolutionaryStrategy,45,0.994742751121521,1,1.7681151596111873,0.28846153846153844,0.48334928793965737,0.0,0.9963043332099915,0,1,15 > 18 > 15 > 08 > 21 > 02 > 08 > 21 > 03 > 05 > 14 > 13 > 13 > 07 > 13 > 23 > 04 > 00 > 05 > 20 > 00 > 19 > 00 > 24 > 28 > 20 > 28,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.044043,0.04404258728027344,EGW_ES_EGW_DI_ES_TPC_DM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_ElitismSelector_TwoPointCrosser_DefaultMutator_BestBreedRecombiner_ImprovementMeasure,30,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,ElitismSelector,TwoPointCrosser,,DefaultMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,6
1,EvolutionaryStrategy,44,0.9989401698112488,1,1.7682432857815409,0.28846153846153844,0.48067915485174073,0.0,0.9991025924682617,0,1,09 > 03 > 31 > 00 > 24 > 00 > 10 > 23 > 02 > 11 > 29 > 00 > 33 > 00 > 04 > 18 > 07 > 22 > 00 > 09 > 09 > 06 > 25 > 00 > 28 > 34 > 28,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.044043,0.04404258728027344,EGW_ES_EGW_DI_ES_TPC_DM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_ElitismSelector_TwoPointCrosser_DefaultMutator_BestBreedRecombiner_ImprovementMeasure,30,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,ElitismSelector,TwoPointCrosser,,DefaultMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,7
1,EvolutionaryStrategy,43,0.9968180656433105,1,1.7687519170288355,0.28846153846153844,0.48260250234277924,0.0,0.9976878762245178,0,1,03 > 17 > 32 > 00 > 24 > 19 > 00 > 32 > 00 > 02 > 07 > 23 > 04 > 03 > 26 > 05 > 06 > 05 > 22 > 16 > 07 > 13 > 11 > 28 > 12 > 28 > 34,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.044043,0.04404258728027344,EGW_ES_EGW_DI_ES_TPC_DM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_ElitismSelector_TwoPointCrosser_DefaultMutator_BestBreedRecombiner_ImprovementMeasure,30,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,ElitismSelector,TwoPointCrosser,,DefaultMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,8
1,EvolutionaryStrategy,42,0.9943694472312927,1,1.7702829826320998,0.28846153846153844,0.48576601995715196,0.0,0.9960554242134094,0,1,12 > 03 > 07 > 05 > 09 > 21 > 03 > 33 > 00 > 18 > 00 > 02 > 02 > 07 > 13 > 30 > 22 > 13 > 00 > 00 > 20 > 19 > 13 > 24 > 28 > 20 > 31,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.044043,0.04404258728027344,EGW_ES_EGW_DI_ES_TPC_DM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_ElitismSelector_TwoPointCrosser_DefaultMutator_BestBreedRecombiner_ImprovementMeasure,30,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,ElitismSelector,TwoPointCrosser,,DefaultMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,9
1,EvolutionaryStrategy,41,0.9921463131904602,1,1.7705455271211856,0.28846153846153844,0.48751057433393297,0.0,0.9945734143257141,0,1,31 > 00 > 11 > 03 > 02 > 31 > 07 > 32 > 07 > 04 > 09 > 14 > 13 > 07 > 33 > 01 > 09 > 13 > 00 > 20 > 00 > 19 > 13 > 24 > 24 > 20 > 28,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.044043,0.04404258728027344,EGW_ES_EGW_DI_ES_TPC_DM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_ElitismSelector_TwoPointCrosser_DefaultMutator_BestBreedRecombiner_ImprovementMeasure,30,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,ElitismSelector,TwoPointCrosser,,DefaultMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,10
1,EvolutionaryStrategy,40,0.9928175210952759,1,1.771181310687056,0.28846153846153844,0.48769890583147457,0.0,0.995020866394043,0,1,04 > 01 > 03 > 02 > 32 > 16 > 09 > 12 > 23 > 02 > 28 > 06 > 06 > 26 > 14 > 13 > 04 > 00 > 22 > 14 > 00 > 07 > 17 > 01 > 05 > 03 > 28,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.044043,0.04404258728027344,EGW_ES_EGW_DI_ES_TPC_DM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_ElitismSelector_TwoPointCrosser_DefaultMutator_BestBreedRecombiner_ImprovementMeasure,30,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,ElitismSelector,TwoPointCrosser,,DefaultMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,11
1,EvolutionaryStrategy,39,0.9261232018470764,1,1.7713491349832857,0.3076923076923077,0.5130988205275197,0.0,0.9505580067634583,0,1,28 > 03 > 08 > 00 > 06 > 05 > 08 > 21 > 02 > 11 > 06 > 28 > 14 > 30 > 00 > 30 > 15 > 27 > 00 > 31 > 14 > 24 > 04 > 21 > 28 > 24 > 27,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.044043,0.04404258728027344,EGW_ES_EGW_DI_ES_TPC_DM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_ElitismSelector_TwoPointCrosser_DefaultMutator_BestBreedRecombiner_ImprovementMeasure,30,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,ElitismSelector,TwoPointCrosser,,DefaultMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,12
1,EvolutionaryStrategy,38,0.977200984954834,1,1.7716629664084853,0.28846153846153844,0.49859158564653183,0.0,0.984609842300415,0,1,16 > 05 > 03 > 02 > 24 > 00 > 10 > 13 > 18 > 02 > 03 > 05 > 23 > 31 > 14 > 13 > 06 > 25 > 01 > 24 > 32 > 02 > 16 > 00 > 31 > 14 > 29,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.044043,0.04404258728027344,EGW_ES_EGW_DI_ES_TPC_DM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_ElitismSelector_TwoPointCrosser_DefaultMutator_BestBreedRecombiner_ImprovementMeasure,30,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,ElitismSelector,TwoPointCrosser,,DefaultMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,13
