run,instance.duration_sec,instance.short_name,instance.full_name,instance.no,iteration.mean_num_zeros,iteration.mean_num_zeros_not_adjusted,iteration.mean_sparcity,iteration.mean_similarity,iteration.mean_feasibility,iteration.mean_delta,iteration.mean_viability,iteration.min_sparcity,iteration.min_similarity,iteration.min_feasibility,iteration.min_delta,iteration.min_viability,iteration.max_sparcity,iteration.max_similarity,iteration.max_feasibility,iteration.max_delta,iteration.max_viability,iteration.median_sparcity,iteration.median_similarity,iteration.median_feasibility,iteration.median_delta,iteration.median_viability,iteration.mean_pred_outcome,iteration.target_outcome,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.operators.vocab_len,row.operators.sample_size,row.operators.evo.num_survivors,row.operators.initiator.type,row.operators.selector.type,row.operators.crosser.type,row.operators.crosser.crossover_rate,row.operators.mutator.type,row.operators.mutator.edit_rate,row.operators.mutator.p_delete,row.operators.mutator.p_insert,row.operators.mutator.p_change,row.operators.recombiner.type,row.operators.recombiner.recombination_rate,row.avg_outcome
1,49.75252628326416,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,3,0.4114074074074074,0.4114074074074074,0.4990540293040293,0.6493871006709826,0.007791962347933836,0.9872963560670615,2.143529448390007,0.3589743589743589,0.5423695138390184,0.0,0.22924335300922394,1.465237780495512,0.674908424908425,0.7566287659513099,0.28427711813655904,0.9988438487052917,2.626876014091722,0.49633699633699635,0.6493165286943969,0.0,0.9988415837287903,2.141756850929906,0.017,0.0,19,1,19,1000,200,400,400,1000,0.2945326278659612,0.3985890652557319,0.30687830687830686,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,0.0
1,49.75252628326416,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,3,0.411962962962963,0.411962962962963,0.49852289377289377,0.6487924347275513,0.007791962347933836,0.9872964190095663,2.1424037098579456,0.3589743589743589,0.5423695138390184,0.0,0.22924335300922394,1.465237780495512,0.674908424908425,0.7566287659513099,0.28427711813655904,0.9988438487052917,2.626876014091722,0.49633699633699635,0.6488402998308218,0.0,0.9988416433334351,2.1410031932148277,0.017,0.0,20,1,20,1000,200,400,400,1000,0.2902548725637181,0.4011994002998501,0.3085457271364318,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,0.0
1,49.75252628326416,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,3,0.41148148148148145,0.4114814814814815,0.49830769230769234,0.6478905218288364,0.007791962347933836,0.9872964815348386,2.1412866580193013,0.3589743589743589,0.5423695138390184,0.0,0.22924335300922394,1.465237780495512,0.674908424908425,0.7566287659513099,0.28427711813655904,0.9988438487052917,2.626876014091722,0.49633699633699635,0.6479356245274728,0.0,0.9988417625427246,2.139479208048358,0.017,0.0,21,1,21,1000,200,400,400,1000,0.2908486861975234,0.4119601328903654,0.29719118091211116,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,0.0
1,49.75252628326416,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,3,0.41203703703703703,0.41203703703703703,0.4984148351648352,0.6485432011101275,0.007818886800520706,0.9872965345233679,2.1420734575988507,0.3589743589743589,0.5423695138390184,0.0,0.22924335300922394,1.465237780495512,0.674908424908425,0.7566287659513099,0.28427711813655904,0.9988438487052917,2.626876014091722,0.49633699633699635,0.6486280713451973,0.0,0.9988417625427246,2.1395815007779966,0.017,0.0,22,1,22,1000,200,400,400,1000,0.28234582829504234,0.3975211608222491,0.32013301088270857,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,0.0
1,49.75252628326416,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,3,0.4127037037037037,0.4127037037037037,0.49853571428571436,0.6479355203285118,0.007818886800520706,0.9872965929955244,2.141586714410271,0.33333333333333337,0.5234621540234323,0.0,0.22924335300922394,1.465237780495512,0.674908424908425,0.7566287659513099,0.28427711813655904,0.9988438487052917,2.626876014091722,0.49633699633699635,0.6484764193340351,0.0,0.9988419413566589,2.1401372206435716,0.017,0.0,23,1,23,1000,200,400,400,1000,0.28713168971737824,0.39055923030667467,0.3223090799759471,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,0.0
1,49.75252628326416,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,3,0.4127777777777778,0.4127777777777778,0.49741758241758244,0.6466546511421124,0.007818886800520706,0.9872966344207526,2.1391877547809677,0.33333333333333337,0.5234621540234323,0.0,0.22924335300922394,1.465237780495512,0.674908424908425,0.7566287659513099,0.28427711813655904,0.9988438487052917,2.626876014091722,0.49542124542124544,0.6461331913557729,0.0,0.9988419413566589,2.1378449691579844,0.017,0.0,24,1,24,1000,200,400,400,1000,0.2815905743740795,0.4041237113402062,0.3142857142857143,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,0.0
1,49.75252628326416,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,3,0.4132592592592592,0.41325925925925927,0.4978214285714286,0.6465760306850388,0.007818886800520706,0.9872966788262129,2.1395130248832013,0.33333333333333337,0.5234621540234323,0.0,0.22924335300922394,1.465237780495512,0.674908424908425,0.7566287659513099,0.28427711813655904,0.9988438487052917,2.626876014091722,0.49542124542124544,0.646374879877492,0.0,0.9988420009613037,2.136496317356065,0.017,0.0,25,1,25,1000,200,400,400,1000,0.28996499416569427,0.40665110851808633,0.3033838973162194,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,0.0
1,49.75252628326416,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,3,0.41507407407407404,0.4150740740740741,0.49814743589743593,0.6469760353398185,0.007818886800520706,0.9872967238873244,2.1402390819250994,0.33333333333333337,0.5234621540234323,0.0,0.22924335300922394,1.465237780495512,0.674908424908425,0.7566287659513099,0.28427711813655904,0.9988438487052917,2.626876014091722,0.49542124542124544,0.647153490314776,0.0,0.9988420605659485,2.1379386334416153,0.017,0.0,26,1,26,1000,200,400,400,1000,0.27721866422689845,0.4114059164379384,0.31137541933516316,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,0.0
1,49.75252628326416,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,3,0.41459259259259257,0.41459259259259257,0.49768315018315024,0.6469422095119874,0.007818886800520706,0.98729675732553,2.139741003821188,0.33333333333333337,0.5234621540234323,0.0,0.22924335300922394,1.465237780495512,0.674908424908425,0.7566287659513099,0.28427711813655904,0.9988438487052917,2.626876014091722,0.49542124542124544,0.646878450006035,0.0,0.9988420605659485,2.136496317356065,0.017,0.0,27,1,27,1000,200,400,400,1000,0.2868240215118016,0.4155960561697042,0.29757992231849417,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,0.0
1,49.75252628326416,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,3,0.41714814814814816,0.41714814814814816,0.49866025641025646,0.648387602586271,0.007818886800520706,0.9872967886775732,2.142163534474621,0.33333333333333337,0.5234621540234323,0.0,0.22924335300922394,1.465237780495512,0.674908424908425,0.7566287659513099,0.28427711813655904,0.9988438487052917,2.626876014091722,0.4958791208791209,0.6482743277948075,0.0,0.9988420605659485,2.1383713693305015,0.017,0.0,28,1,28,1000,200,400,400,1000,0.2840306423099587,0.4051266941661756,0.31084266352386564,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,0.0
1,49.75252628326416,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,3,0.4182592592592592,0.4182592592592593,0.4982838827838828,0.6489614249118472,0.007818886800520706,0.9872968280166388,2.1423610225128895,0.33333333333333337,0.5234621540234323,0.0,0.22924335300922394,1.465237780495512,0.674908424908425,0.7566287659513099,0.28427711813655904,0.9988438487052917,2.626876014091722,0.49542124542124544,0.6486274737507154,0.0,0.998842179775238,2.1386685983535116,0.017,0.0,29,1,29,1000,200,400,400,1000,0.27710487444608567,0.40265878877400296,0.32023633677991137,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,0.0
1,49.75252628326416,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,3,0.41944444444444445,0.41944444444444445,0.4996163003663004,0.6493482076539961,0.007818886800520706,0.9872968632429838,2.144080258063801,0.33333333333333337,0.5234621540234323,0.0,0.22924335300922394,1.465237780495512,0.674908424908425,0.7566287659513099,0.28427711813655904,0.9988438487052917,2.626876014091722,0.49725274725274726,0.6488681131062131,0.0,0.9988422393798828,2.142152806109155,0.017,0.0,30,1,30,1000,200,400,400,1000,0.2914007900334245,0.408994226678821,0.2996049832877545,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,0.0
1,49.75252628326416,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,3,0.4187407407407407,0.41874074074074075,0.49958516483516485,0.650271259297857,0.007818886800520706,0.9872968921512365,2.144972203084779,0.33333333333333337,0.5234621540234323,0.0,0.22924335300922394,1.465237780495512,0.674908424908425,0.7566287659513099,0.28427711813655904,0.9988438487052917,2.626876014091722,0.49725274725274726,0.649501884386197,0.0,0.9988422393798828,2.1423030846840474,0.017,0.0,31,1,31,1000,200,400,400,1000,0.29461330123382484,0.3876015648510382,0.3177851339151369,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,0.0
1,49.75252628326416,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,3,0.41918518518518516,0.41918518518518516,0.5002289377289377,0.650581220290192,0.007818886800520706,0.9872969198077917,2.145925964627442,0.33333333333333337,0.5234621540234323,0.0,0.22924335300922394,1.465237780495512,0.674908424908425,0.7566287659513099,0.28427711813655904,0.9988438487052917,2.626876014091722,0.4977106227106227,0.6499785949838075,0.0,0.9988422393798828,2.143811269678573,0.017,0.0,32,1,32,1000,200,400,400,1000,0.2758825274399288,0.40907742509641054,0.31504004746366066,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,0.0
1,49.75252628326416,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,3,0.4187777777777778,0.4187777777777778,0.49876190476190474,0.6489219754410988,0.007818886800520706,0.9872969503849744,2.1427997173884985,0.33333333333333337,0.5234621540234323,0.0,0.22924335300922394,1.465237780495512,0.674908424908425,0.7566287659513099,0.28427711813655904,0.9988438487052917,2.626876014091722,0.49633699633699635,0.6478185303837032,0.0,0.9988422393798828,2.139703338815741,0.017,0.0,33,1,33,1000,200,400,400,1000,0.29141835518474374,0.4088200238379023,0.299761620977354,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,0.0
1,49.75252628326416,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,3,0.4192222222222222,0.4192222222222222,0.4988956043956043,0.6496600205539321,0.007818886800520706,0.9872969741672277,2.143671485917285,0.33333333333333337,0.5234621540234323,0.0,0.22924335300922394,1.465237780495512,0.674908424908425,0.7566287659513099,0.28427711813655904,0.9988438487052917,2.626876014091722,0.49633699633699635,0.6487388281605314,0.0,0.9988422393798828,2.140085229042233,0.017,0.0,34,1,34,1000,200,400,400,1000,0.29371231696813094,0.3993683606086707,0.3069193224231984,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,0.0
1,50.383530616760254,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,4,0.33625925925925926,0.33625925925925926,0.45090567765567774,0.5969419373834348,0.008416911130146023,0.9225746654588729,1.9788391916281316,0.28113553113553114,0.4736380305715443,0.0,0.016858497634530067,0.8642518364101907,0.6135531135531136,0.6827755455292885,0.3142634393432501,0.9988430142402649,2.5222492450234,0.44597069597069594,0.5988054665508177,0.0,0.9988138675689697,2.0266634868967044,0.106,0.0,1,1,1,600,200,400,400,1000,0.29917550058892817,0.45965842167255594,0.2411660777385159,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,0.0
1,50.383530616760254,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,4,0.36951851851851847,0.3695185185185185,0.4554807692307693,0.6015004085731337,0.008481933562004261,0.9901307331621647,2.055593844528072,0.28113553113553114,0.4736380305715443,0.0,0.3216111660003662,1.3888039149365823,0.6135531135531136,0.6827755455292885,0.3142634393432501,0.9988430142402649,2.5222492450234,0.45421245421245426,0.603691654763828,0.0,0.9988338351249695,2.054373330806402,0.013,0.0,2,1,2,1000,200,400,400,1000,0.31512481644640233,0.4170337738619677,0.26784140969162995,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,0.0
1,50.383530616760254,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,4,0.38485185185185183,0.38485185185185183,0.45782692307692313,0.6008721982166327,0.008481933562004261,0.990160395950079,2.057341450805639,0.28113553113553114,0.4837383718759508,0.0,0.3216111660003662,1.3888039149365823,0.6135531135531136,0.6827755455292885,0.3142634393432501,0.9988430142402649,2.5222492450234,0.4551282051282052,0.6019438601445932,0.0,0.9988358616828918,2.054373330806402,0.013,0.0,3,1,3,1000,200,400,400,1000,0.2949101796407186,0.42544910179640716,0.27964071856287426,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,0.0
1,50.383530616760254,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,4,0.38296296296296295,0.38296296296296295,0.4581382783882784,0.60004459519433,0.008481933562004261,0.9901642333567142,2.0568290405013268,0.28113553113553114,0.4911480384046807,0.0,0.3216111660003662,1.3888039149365823,0.6135531135531136,0.6924003546721795,0.3142634393432501,0.9988431930541992,2.5222492450234,0.45421245421245426,0.5996821960327889,0.0,0.998836874961853,2.0500953699372397,0.013,0.0,4,1,4,1000,200,400,400,1000,0.292809702570026,0.4140918278948888,0.29309846953508517,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,0.0
1,50.383530616760254,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,4,0.37955555555555553,0.37955555555555553,0.45874358974358975,0.5966401392071718,0.008481933562004261,0.9901654193103313,2.0540310818230973,0.28113553113553114,0.4911480384046807,0.0,0.3216111660003662,1.3888039149365823,0.6135531135531136,0.6924003546721795,0.3142634393432501,0.9988431930541992,2.5222492450234,0.4560439560439561,0.595788659209786,0.0,0.9988377392292023,2.0482394365864676,0.013,0.0,5,1,5,1000,200,400,400,1000,0.29584205803170804,0.42686209991026025,0.2772958420580317,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,0.0
1,50.383530616760254,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,4,0.37855555555555553,0.37855555555555553,0.45851282051282055,0.5954501862592251,0.008481933562004261,0.9901660490334034,2.052610989367453,0.28113553113553114,0.4911480384046807,0.0,0.3216111660003662,1.3888039149365823,0.6135531135531136,0.6827755455292885,0.3142634393432501,0.9988431930541992,2.5222492450234,0.45650183150183155,0.594672271833523,0.0,0.9988382458686829,2.048383327147639,0.013,0.0,6,1,6,1000,200,400,400,1000,0.3053981509096332,0.4169400536832687,0.2776617954070981,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,0.0
1,50.383530616760254,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,4,0.3818148148148148,0.38181481481481483,0.45842673992674,0.5926289892661635,0.008481933562004261,0.9901664669811726,2.0497041297360803,0.28113553113553114,0.4911480384046807,0.0,0.3216111660003662,1.3888039149365823,0.6135531135531136,0.6827755455292885,0.3142634393432501,0.9988431930541992,2.5222492450234,0.4560439560439561,0.5920151390368878,0.0,0.9988389015197754,2.0455283537461044,0.013,0.0,7,1,7,1000,200,400,400,1000,0.29533986346096763,0.43455031166518254,0.2701098248738498,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,0.0
1,50.383530616760254,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,4,0.3827407407407407,0.3827407407407407,0.4583214285714286,0.5906023184186431,0.008481933562004261,0.9901668803989887,2.0475725609510644,0.28113553113553114,0.4620165893345427,0.0,0.3216111660003662,1.3888039149365823,0.6135531135531136,0.6827755455292885,0.3142634393432501,0.9988431930541992,2.5222492450234,0.4560439560439561,0.5897804734540761,0.0,0.998839408159256,2.043995388782933,0.013,0.0,8,1,8,1000,200,400,400,1000,0.2952243125904486,0.4234442836468886,0.2813314037626628,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,0.0
1,50.383530616760254,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,4,0.3838148148148148,0.38381481481481483,0.4581538461538462,0.5933360594941847,0.008481933562004261,0.9901671063005925,2.050138945510627,0.28113553113553114,0.4620165893345427,0.0,0.3216111660003662,1.3888039149365823,0.6135531135531136,0.6827755455292885,0.3142634393432501,0.9988431930541992,2.5222492450234,0.4560439560439561,0.5929798977931805,0.0,0.9988396763801575,2.048863167654831,0.013,0.0,9,1,9,1000,200,400,400,1000,0.2971098265895954,0.42890173410404625,0.27398843930635836,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,0.0
