run,instance.duration,instance.duration_s,instance.no,iteration.mean_num_zeros,iteration.mean_num_zeros_not_adjusted,iteration.mean_sparcity,iteration.mean_similarity,iteration.mean_feasibility,iteration.mean_delta,iteration.mean_viability,iteration.min_sparcity,iteration.min_similarity,iteration.min_feasibility,iteration.min_delta,iteration.min_viability,iteration.max_sparcity,iteration.max_similarity,iteration.max_feasibility,iteration.max_delta,iteration.max_viability,iteration.median_sparcity,iteration.median_similarity,iteration.median_feasibility,iteration.median_delta,iteration.median_viability,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.mutsum.TRANSP,row.mutsum.NONE
1,0:01:16.001482,76.0014820098877,1,0.4725635439360929,0.47256354393609296,0.5656771170006463,0.6903250196810625,0.03302426341843976,0.9967218101336438,2.2857482102337925,0.3012820512820513,0.4945751270416976,0.0,0.0035375754814594984,0.9524139155237373,0.6053113553113554,0.7284802712990495,0.30487621187488617,0.9991931915283203,2.5795218372327207,0.5686813186813187,0.6933349038964358,0.0,0.999193012714386,2.2701747895343543,49,1,49,5000,100,200,200,5100,0.0015277777777777779,0.00125,0.0017592592592592592,0.003981481481481482,0.9914814814814815
1,0:01:17.371269,77.37126851081848,2,0.312716049382716,0.3127160493827161,0.5638064713064714,0.6950535877180296,0.030037077925353994,0.621868627667427,1.9107657646172818,0.3727106227106227,0.5729491221850593,0.0,0.33333319425582886,1.2848917966800812,0.6730769230769231,0.7716907836462783,0.2840537339055636,0.9991944432258606,2.3686288329850127,0.5723443223443223,0.7013764766779726,0.0,0.3334132432937622,1.8619328860341298,1,1,1,200,100,200,200,300,0.0021759259259259258,0.0025925925925925925,0.0016203703703703703,0.002824074074074074,0.9907870370370371
1,0:01:17.371269,77.37126851081848,2,0.3202777777777777,0.3202777777777778,0.5550824175824175,0.6949363893780984,0.023234870917217175,0.7142015507817269,1.9874552286594602,0.3727106227106227,0.5729491221850593,0.0,0.33333319425582886,1.2848917966800812,0.6730769230769231,0.7716907836462783,0.2840537339055636,0.9991944432258606,2.3823195822152625,0.5590659340659341,0.6994536529062815,0.0,0.9764625430107117,2.0753943802984134,2,1,2,300,100,200,200,400,0.0031018518518518517,0.0025925925925925925,0.0016203703703703703,0.0030555555555555557,0.9896296296296296
1,0:01:17.371269,77.37126851081848,2,0.3343703703703703,0.3343703703703704,0.554467032967033,0.6904109672356376,0.018587896733773743,0.7703375276327133,2.033803424569158,0.3727106227106227,0.5729491221850593,0.0,0.33333319425582886,1.2848917966800812,0.6730769230769231,0.7716907836462783,0.2840537339055636,0.9991944432258606,2.3823195822152625,0.5531135531135531,0.6894756993958464,0.0,0.9988229274749756,2.1488890972043073,3,1,3,400,100,200,200,500,0.003287037037037037,0.0019444444444444444,0.0012037037037037038,0.003148148148148148,0.9904166666666666
1,0:01:17.371269,77.37126851081848,2,0.3440740740740741,0.3440740740740741,0.5550732600732601,0.6897602582904429,0.016065276415644664,0.80743414858977,2.068332943369118,0.3727106227106227,0.5729491221850593,0.0,0.33333319425582886,1.2848917966800812,0.6730769230769231,0.7716907836462783,0.2840537339055636,0.9991944432258606,2.3823195822152625,0.5540293040293041,0.6881623228036854,0.0,0.9989538192749023,2.1810460282225614,4,1,4,500,100,200,200,600,0.0027314814814814814,0.0023148148148148147,0.0011111111111111111,0.0036574074074074074,0.9901851851851852
1,0:01:17.371269,77.37126851081848,2,0.3511111111111111,0.3511111111111111,0.556250654107797,0.6917066522467007,0.014050806022905598,0.834397566148213,2.096405678525616,0.3727106227106227,0.5729491221850593,0.0,0.33333319425582886,1.2848917966800812,0.6730769230769231,0.7716907836462783,0.2840537339055636,0.9991944432258606,2.3823195822152625,0.5576923076923077,0.6915394083912917,0.0,0.9989790320396423,2.2032588982237358,5,1,5,600,100,200,200,700,0.001990740740740741,0.0011111111111111111,0.0011574074074074073,0.003564814814814815,0.992175925925926
1,0:01:17.371269,77.37126851081848,2,0.3583333333333333,0.35833333333333334,0.5581009615384614,0.6906408206489653,0.012538052828471265,0.8544378867000342,2.1157177217159324,0.3727106227106227,0.5729491221850593,0.0,0.33333319425582886,1.2848917966800812,0.6730769230769231,0.7716907836462783,0.2840537339055636,0.9991944432258606,2.3823195822152625,0.559981684981685,0.6895391667907904,0.0,0.998979389667511,2.2151482138971925,6,1,6,700,100,200,200,800,0.0020833333333333333,0.0016666666666666668,0.0016666666666666668,0.004120370370370371,0.990462962962963
1,0:01:17.371269,77.37126851081848,2,0.3655913978494623,0.3655913978494624,0.5593618469035598,0.6922590497103323,0.011323276365099591,0.8702733647969196,2.1332175377759115,0.3727106227106227,0.5729491221850593,0.0,0.33333319425582886,1.2848917966800812,0.6730769230769231,0.7716907836462783,0.2840537339055636,0.9991944432258606,2.3823195822152625,0.5613553113553114,0.6932269385016756,0.0,0.999034583568573,2.2245593639648265,7,1,7,800,100,200,200,899,0.0025462962962962965,0.000787037037037037,0.0005092592592592592,0.0032407407407407406,0.9929166666666667
1,0:01:17.371269,77.37126851081848,2,0.372298224150076,0.372298224150076,0.5605715605715605,0.6919669393251309,0.010189815267492025,0.8830589233218012,2.145787238485985,0.3727106227106227,0.5729491221850593,0.0,0.33333319425582886,1.2848917966800812,0.6730769230769231,0.7716907836462783,0.2840537339055636,0.9991944432258606,2.3823195822152625,0.5622710622710623,0.6918965264151131,0.0,0.9990490078926086,2.2308065301524453,8,1,8,899,100,200,200,999,0.0024074074074074076,0.0014351851851851852,0.0025925925925925925,0.0044444444444444444,0.9891203703703704
1,0:01:17.371269,77.37126851081848,2,0.3760320830384524,0.3760320830384525,0.5620960780196449,0.693678212900595,0.009432610735336524,0.8932955368634676,2.158502438519044,0.3727106227106227,0.5729491221850593,0.0,0.33333319425582886,1.2848917966800812,0.6730769230769231,0.7716907836462783,0.2840537339055636,0.9991944432258606,2.3823195822152625,0.565018315018315,0.695230389658031,0.0,0.9990498423576355,2.2378943588461793,9,1,9,999,100,200,200,1099,0.0023148148148148147,0.0014814814814814814,0.0015277777777777779,0.0033333333333333335,0.9913425925925926
1,0:01:17.371269,77.37126851081848,2,0.37991536156673766,0.3799153615667377,0.5632845747524646,0.6952666111977261,0.008709185069976828,0.9019820995883607,2.1692424706085287,0.3727106227106227,0.5729491221850593,0.0,0.33333319425582886,1.2848917966800812,0.6730769230769231,0.7716907836462783,0.2840537339055636,0.9991944432258606,2.3823195822152625,0.5659340659340659,0.6976693719651023,0.0,0.9990498423576355,2.243910064653221,10,1,10,1099,100,200,200,1199,0.0030555555555555557,0.002638888888888889,0.0016203703703703703,0.0027314814814814814,0.9899537037037037
1,0:01:17.371269,77.37126851081848,2,0.3822883699712029,0.3822883699712029,0.5642914950074303,0.695604762435022,0.00827260230986339,0.9093828513312101,2.1775517110835256,0.3727106227106227,0.5729491221850593,0.0,0.33333319425582886,1.2848917966800812,0.6730769230769231,0.7716907836462783,0.2840537339055636,0.9991944432258606,2.3823195822152625,0.5668498168498168,0.6977953006157533,0.0,0.9990523457527161,2.2478124806186512,11,1,11,1199,100,200,200,1299,0.0019444444444444444,0.0018981481481481482,0.0015277777777777779,0.002638888888888889,0.9919907407407408
1,0:01:17.371269,77.37126851081848,2,0.385328144441797,0.385328144441797,0.5648906728249116,0.6965384723315712,0.007856293442674751,0.9157244157927474,2.185009854391905,0.3727106227106227,0.5729491221850593,0.0,0.33333319425582886,1.2848917966800812,0.6730769230769231,0.7716907836462783,0.2840537339055636,0.9991944432258606,2.3823195822152625,0.5677655677655677,0.6987780237949904,0.0,0.9990605711936951,2.2514306441720326,12,1,12,1299,100,200,200,1399,0.0028703703703703703,0.0020833333333333333,0.0010648148148148149,0.004629629629629629,0.9893518518518518
1,0:01:17.371269,77.37126851081848,2,0.3877646826279248,0.3877646826279248,0.566105120141144,0.6977064202912933,0.007431215719722758,0.9211863032812433,2.1924290594334033,0.3727106227106227,0.5729491221850593,0.0,0.33333319425582886,1.2848917966800812,0.6730769230769231,0.7716907836462783,0.2840537339055636,0.9991944432258606,2.3823195822152625,0.5686813186813187,0.7008168744731892,0.0,0.9990613460540771,2.25616859396293,13,1,13,1399,100,200,200,1499,0.002777777777777778,0.0011574074074074073,0.0012037037037037038,0.0038425925925925928,0.9910185185185185
1,0:01:17.371269,77.37126851081848,2,0.38991962569198346,0.3899196256919834,0.5672226460218955,0.6987083942100345,0.006998081480571239,0.9259571199345544,2.1988862416470556,0.3727106227106227,0.5729491221850593,0.0,0.33333319425582886,1.2848917966800812,0.6730769230769231,0.7716907836462783,0.2840537339055636,0.9991944432258606,2.3883479043080644,0.5695970695970696,0.7018753469351118,0.0,0.9990613460540771,2.2606146797271807,14,1,14,1499,100,200,200,1599,0.001712962962962963,0.0013425925925925925,0.0011574074074074073,0.003425925925925926,0.9923611111111111
1,0:01:17.371269,77.37126851081848,2,0.392496675604386,0.392496675604386,0.5680948931390367,0.7005186841068924,0.006670433593100592,0.9301439057103741,2.205427916549404,0.3727106227106227,0.5729491221850593,0.0,0.33333319425582886,1.2848917966800812,0.6730769230769231,0.7716907836462783,0.2840537339055636,0.9991944432258606,2.3943691085823318,0.5705128205128205,0.7037475784178309,0.0,0.9990652203559875,2.26495094898287,15,1,15,1599,100,200,200,1699,0.0021296296296296298,0.001990740740740741,0.0015277777777777779,0.0038425925925925928,0.9905092592592593
1,0:01:17.371269,77.37126851081848,2,0.39437547608753837,0.39437547608753837,0.5690086270964535,0.7003355025017315,0.006380865118898835,0.9338909587706374,2.2096159534877216,0.3727106227106227,0.5729491221850593,0.0,0.33333319425582886,1.2848917966800812,0.6730769230769231,0.7716907836462783,0.2840537339055636,0.9991944432258606,2.3943691085823318,0.5714285714285715,0.7028612004315301,0.0,0.9990715980529785,2.266285692308547,16,1,16,1699,100,200,200,1799,0.0014814814814814814,0.001990740740740741,0.0014814814814814814,0.003425925925925926,0.9916203703703703
1,0:01:17.371269,77.37126851081848,2,0.39664150722602537,0.39664150722602537,0.5694876038477934,0.7006537952561638,0.006151767279209017,0.9372151736336799,2.213508340016846,0.3727106227106227,0.5729491221850593,0.0,0.33333319425582886,1.2848917966800812,0.6730769230769231,0.7716907836462783,0.2840537339055636,0.9991944432258606,2.3943691085823318,0.5714285714285715,0.7030194707495966,0.0,0.9990735054016113,2.267199122103369,17,1,17,1799,100,200,200,1899,0.0024074074074074076,0.002824074074074074,0.0023148148148148147,0.0037962962962962963,0.9886574074074074
1,0:01:17.371269,77.37126851081848,2,0.39927371092953884,0.39927371092953884,0.5703048410652212,0.7003512490796913,0.005893371350223334,0.9402001792934909,2.2167496407886267,0.3727106227106227,0.5729491221850593,0.0,0.33333319425582886,1.2848917966800812,0.6730769230769231,0.7716907836462783,0.2840537339055636,0.9991944432258606,2.3943691085823318,0.5723443223443223,0.7023025006114564,0.0,0.9990613460540771,2.2675448717074147,18,1,18,1899,100,200,200,1999,0.0027314814814814814,0.002361111111111111,0.0020833333333333333,0.0030555555555555557,0.9897685185185185
1,0:01:17.371269,77.37126851081848,2,0.40075520971185574,0.40075520971185574,0.5712885256715652,0.701595350150137,0.005637341938578129,0.942862757476754,2.2213839752370346,0.3727106227106227,0.5729491221850593,0.0,0.33333319425582886,1.2848917966800812,0.6730769230769231,0.7726430347827449,0.2840537339055636,0.9991944432258606,2.4083741753369146,0.5723443223443223,0.7037799858008332,0.0,0.9990501403808594,2.269559835293748,19,1,19,1999,100,200,200,2099,0.003148148148148148,0.00125,0.000925925925925926,0.0042592592592592595,0.9904166666666666
1,0:01:17.371269,77.37126851081848,2,0.4028262004614892,0.4028262004614892,0.57216400395118,0.7014124348108849,0.00541952469110699,0.9452991318355749,2.224295095288747,0.3727106227106227,0.5729491221850593,0.0,0.33333319425582886,1.2848917966800812,0.6730769230769231,0.7726430347827449,0.2840537339055636,0.9991944432258606,2.4083741753369146,0.5732600732600732,0.7035382853084386,0.0,0.9990501403808594,2.2702691765523513,20,1,20,2099,100,200,200,2199,0.002638888888888889,0.0022222222222222222,0.002037037037037037,0.0036574074074074074,0.9894444444444445
1,0:01:17.371269,77.37126851081848,2,0.4052003286453047,0.4052003286453047,0.5730509522375551,0.7017548745093566,0.005216793604398281,0.9475189418106196,2.2275415621619294,0.3727106227106227,0.5729491221850593,0.0,0.33333319425582886,1.2848917966800812,0.6730769230769231,0.7726430347827449,0.2840537339055636,0.9991944432258606,2.4083741753369146,0.5741758241758241,0.7038050166111183,0.0,0.9990498423576355,2.2720141774734715,21,1,21,2199,100,200,200,2299,0.0017592592592592592,0.0018055555555555555,0.0011111111111111111,0.004120370370370371,0.9912037037037037
1,0:01:17.371269,77.37126851081848,2,0.40645021845522056,0.40645021845522056,0.5736372145292528,0.7016672984457532,0.005056925813449252,0.9495543636049316,2.229915802393387,0.3727106227106227,0.5729491221850593,0.0,0.33333319425582886,1.2848917966800812,0.6730769230769231,0.7726430347827449,0.2840537339055636,0.9991944432258606,2.4083741753369146,0.575091575091575,0.7035741492050822,0.0,0.9990498423576355,2.272757510643691,22,1,22,2299,100,200,200,2399,0.002777777777777778,0.0020833333333333333,0.0016203703703703703,0.0022685185185185187,0.99125
1,0:01:17.371269,77.37126851081848,2,0.40786685044388127,0.40786685044388127,0.5740567289186737,0.7015101409634922,0.0049160515756190674,0.9513901735411114,2.2318730949988965,0.3727106227106227,0.5729491221850593,0.0,0.33333319425582886,1.2848917966800812,0.6730769230769231,0.7726430347827449,0.2840537339055636,0.9991944432258606,2.4083741753369146,0.575091575091575,0.7030096599518039,0.0,0.9990498423576355,2.2730060226517894,23,1,23,2399,100,200,200,2499,0.0024537037037037036,0.0024537037037037036,0.0017592592592592592,0.0037962962962962963,0.989537037037037
1,0:01:17.371269,77.37126851081848,2,0.4091744688127912,0.40917446881279124,0.5746155537421408,0.7011388866173186,0.004810969417592453,0.9531247047746856,2.2336901145517376,0.3727106227106227,0.5729491221850593,0.0,0.33333319425582886,1.2848917966800812,0.6730769230769231,0.7726430347827449,0.2840537339055636,0.9991944432258606,2.4083741753369146,0.576007326007326,0.70223394968705,0.0,0.9990498423576355,2.2732802890836172,24,1,24,2499,100,200,200,2599,0.0017592592592592592,0.0020833333333333333,0.0008796296296296296,0.003148148148148148,0.9921296296296296
1,0:01:17.371269,77.37126851081848,2,0.41035774566711947,0.4103577456671195,0.5751970951118783,0.7010707699791776,0.004690853180868507,0.9547456461838237,2.2357043644557484,0.3727106227106227,0.5729491221850593,0.0,0.33333319425582886,1.2848917966800812,0.6730769230769231,0.7726430347827449,0.2840537339055636,0.9991944432258606,2.4083741753369146,0.576007326007326,0.7020827870840771,0.0,0.9990426898002625,2.273861343096151,25,1,25,2599,100,200,200,2699,0.0022685185185185187,0.00125,0.0011111111111111111,0.004120370370370371,0.99125
1,0:01:17.371269,77.37126851081848,2,0.41127122120333987,0.4112712212033398,0.5757393731670257,0.7020235450416467,0.004540599840981027,0.9562598293744994,2.238563347424153,0.3727106227106227,0.5729491221850593,0.0,0.33333319425582886,1.2848917966800812,0.6730769230769231,0.7726430347827449,0.2840537339055636,0.9991944432258606,2.4083741753369146,0.5769230769230769,0.7029686690919821,0.0,0.9990418553352356,2.275177520097281,26,1,26,2699,100,200,200,2799,0.0016666666666666668,0.0015277777777777779,0.0017592592592592592,0.003611111111111111,0.9914351851851851
1,0:01:17.371269,77.37126851081848,2,0.41256882960918834,0.41256882960918834,0.5764173448719843,0.7023202455747921,0.00441320904504128,0.957645321188404,2.240796120680222,0.3727106227106227,0.5729491221850593,0.0,0.33333319425582886,1.2848917966800812,0.6730769230769231,0.7726430347827449,0.2840537339055636,0.9991944432258606,2.4083741753369146,0.5778388278388278,0.7034813598652587,0.0,0.9990353584289551,2.276356096988674,27,1,27,2799,100,200,200,2899,0.0016666666666666668,0.0022222222222222222,0.0011574074074074073,0.001990740740740741,0.9929629629629629
1,0:01:17.371269,77.37126851081848,2,0.4135082064391834,0.41350820643918346,0.5769487264985763,0.7023456965877727,0.004377815647706645,0.9589774177129287,2.2426496564469844,0.3727106227106227,0.5729491221850593,0.0,0.33333319425582886,1.2848917966800812,0.6730769230769231,0.7726430347827449,0.2840537339055636,0.9991944432258606,2.4083741753369146,0.5787545787545787,0.7034198358453083,0.0,0.9990348815917969,2.2772469990740722,28,1,28,2899,100,200,200,2999,0.002962962962962963,0.0021759259259259258,0.0018055555555555555,0.0027314814814814814,0.9903240740740741
1,0:01:17.371269,77.37126851081848,2,0.414781351212458,0.414781351212458,0.5774425638898049,0.7035541266843549,0.004299448116676385,0.9602053347961793,2.2455014734870153,0.3727106227106227,0.5729491221850593,0.0,0.33333319425582886,1.2848917966800812,0.6730769230769231,0.7768664044996738,0.2840537339055636,0.9991944432258606,2.4083741753369146,0.5787545787545787,0.7041048452543571,0.0,0.9990253448486328,2.2791750750196806,29,1,29,2999,100,200,200,3099,0.0014814814814814814,0.001851851851851852,0.0017592592592592592,0.003935185185185185,0.9909722222222223
1,0:01:17.371269,77.37126851081848,2,0.41568545726094963,0.4156854572609496,0.5778345339145589,0.7037333409478232,0.004186054016127268,0.961351778049624,2.2471057069281337,0.3727106227106227,0.5729491221850593,0.0,0.33333319425582886,1.2848917966800812,0.6730769230769231,0.7768664044996738,0.2840537339055636,0.9991944432258606,2.4083741753369146,0.5796703296703297,0.7041820874244777,0.0,0.9990178942680359,2.280194574499796,30,1,30,3099,100,200,200,3199,0.0020833333333333333,0.0022685185185185187,0.002037037037037037,0.0021759259259259258,0.9914351851851851
