run,instance.duration_sec,instance.short_name,instance.full_name,instance.no,iteration.mean_num_zeros,iteration.mean_num_zeros_not_adjusted,iteration.mean_sparcity,iteration.mean_similarity,iteration.mean_feasibility,iteration.mean_delta,iteration.mean_viability,iteration.min_sparcity,iteration.min_similarity,iteration.min_feasibility,iteration.min_delta,iteration.min_viability,iteration.max_sparcity,iteration.max_similarity,iteration.max_feasibility,iteration.max_delta,iteration.max_viability,iteration.median_sparcity,iteration.median_similarity,iteration.median_feasibility,iteration.median_delta,iteration.median_viability,iteration.mean_pred_outcome,iteration.target_outcome,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.operators.vocab_len,row.operators.sample_size,row.operators.evo.num_survivors,row.operators.initiator.type,row.operators.selector.type,row.operators.crosser.type,row.operators.crosser.crossover_rate,row.operators.mutator.type,row.operators.mutator.edit_rate,row.operators.mutator.p_delete,row.operators.mutator.p_insert,row.operators.mutator.p_change,row.operators.recombiner.type,row.operators.recombiner.recombination_rate,row.avg_outcome
1,50.57403349876404,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,1,0.4074074074074074,0.4074074074074074,0.652014652014652,0.7646639897375407,0.02036818047076327,0.9988386034965515,2.4358854257195075,0.652014652014652,0.7646639897375408,0.02036818047076326,0.9988386034965515,2.4358854257195075,0.652014652014652,0.7646639897375408,0.02036818047076326,0.9988386034965515,2.4358854257195075,0.652014652014652,0.7646639897375408,0.02036818047076326,0.9988386034965515,2.4358854257195075,0.0,0.0,29,1,29,1000,200,400,400,1000,0.3042320213080793,0.42349807635395087,0.2722699023379698,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,50.57403349876404,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,1,0.4074074074074074,0.4074074074074074,0.652014652014652,0.7646639897375407,0.02036818047076327,0.9988386034965515,2.4358854257195075,0.652014652014652,0.7646639897375408,0.02036818047076326,0.9988386034965515,2.4358854257195075,0.652014652014652,0.7646639897375408,0.02036818047076326,0.9988386034965515,2.4358854257195075,0.652014652014652,0.7646639897375408,0.02036818047076326,0.9988386034965515,2.4358854257195075,0.0,0.0,30,1,30,1000,200,400,400,1000,0.3146603098927294,0.42073897497020263,0.26460071513706795,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,50.57403349876404,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,1,0.4074074074074074,0.4074074074074074,0.652014652014652,0.7646639897375407,0.02036818047076327,0.9988386034965515,2.4358854257195075,0.652014652014652,0.7646639897375408,0.02036818047076326,0.9988386034965515,2.4358854257195075,0.652014652014652,0.7646639897375408,0.02036818047076326,0.9988386034965515,2.4358854257195075,0.652014652014652,0.7646639897375408,0.02036818047076326,0.9988386034965515,2.4358854257195075,0.0,0.0,31,1,31,1000,200,400,400,1000,0.3062719812426729,0.4188159437280188,0.2749120750293083,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,50.57403349876404,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,1,0.4074074074074074,0.4074074074074074,0.652014652014652,0.7646639897375407,0.02036818047076327,0.9988386034965515,2.4358854257195075,0.652014652014652,0.7646639897375408,0.02036818047076326,0.9988386034965515,2.4358854257195075,0.652014652014652,0.7646639897375408,0.02036818047076326,0.9988386034965515,2.4358854257195075,0.652014652014652,0.7646639897375408,0.02036818047076326,0.9988386034965515,2.4358854257195075,0.0,0.0,32,1,32,1000,200,400,400,1000,0.3052978150254415,0.4232265788686022,0.2714756061059563,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,50.57403349876404,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,1,0.4074074074074074,0.4074074074074074,0.652014652014652,0.7646639897375407,0.02036818047076327,0.9988386034965515,2.4358854257195075,0.652014652014652,0.7646639897375408,0.02036818047076326,0.9988386034965515,2.4358854257195075,0.652014652014652,0.7646639897375408,0.02036818047076326,0.9988386034965515,2.4358854257195075,0.652014652014652,0.7646639897375408,0.02036818047076326,0.9988386034965515,2.4358854257195075,0.0,0.0,33,1,33,1000,200,400,400,1000,0.303021238408615,0.41429853425067303,0.2826802273407119,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,50.57403349876404,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,1,0.4074074074074074,0.4074074074074074,0.652014652014652,0.7646639897375407,0.02036818047076327,0.9988386034965515,2.4358854257195075,0.652014652014652,0.7646639897375408,0.02036818047076326,0.9988386034965515,2.4358854257195075,0.652014652014652,0.7646639897375408,0.02036818047076326,0.9988386034965515,2.4358854257195075,0.652014652014652,0.7646639897375408,0.02036818047076326,0.9988386034965515,2.4358854257195075,0.0,0.0,34,1,34,1000,200,400,400,1000,0.30471478463329454,0.42258440046565776,0.27270081490104775,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,49.28644013404846,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,0.3507602339181286,0.35076023391812866,0.5022402159244264,0.6431166314163478,0.007801559574605793,0.9740693063406568,2.127227713256037,0.31868131868131877,0.5213321809220897,0.0,0.09450074285268784,1.1195927727118502,0.61996336996337,0.7325659332045387,0.09234544371789612,0.9988434910774231,2.3561314162133664,0.49862637362637363,0.6390633179583447,0.0,0.9988358616828918,2.1316009500179733,0.03368421052631579,0.0,1,1,1,500,200,400,400,950,0.30819092516205066,0.44048320565704185,0.2513258691809075,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,49.28644013404846,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,0.39296296296296296,0.39296296296296296,0.5378745421245421,0.6678497569625585,0.0123759838907669,0.9982191688418388,2.2163194518197065,0.4807692307692307,0.6222856129251276,0.0,0.9500828385353088,2.1359907478664115,0.608974358974359,0.7213016026254626,0.09234544371789612,0.9988434910774231,2.3561314162133664,0.5357142857142857,0.6641927046897728,0.011610905829863143,0.9988378882408142,2.207387225227449,0.0,0.0,2,1,2,950,200,400,400,1000,0.29717118693496647,0.41615631379410906,0.2866724992709245,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,49.28644013404846,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,0.4308888888888889,0.4308888888888889,0.5628983516483516,0.6876038774212078,0.01830967852326543,0.9987365808486939,2.2675484884415185,0.5228937728937728,0.6534801758488032,0.0,0.9784056544303894,2.210514054282166,0.608974358974359,0.7213016026254626,0.09234544371789612,0.9988433718681335,2.3561314162133664,0.5604395604395604,0.6859467135143377,0.016951807270658897,0.9988381266593933,2.2568708464744964,0.0,0.0,3,1,3,1000,200,400,400,1000,0.295441089402013,0.4141503848431024,0.29040852575488457,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,49.28644013404846,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,0.45385185185185184,0.45385185185185184,0.5765320512820512,0.6994353853973136,0.025135111106127928,0.998819699704647,2.29992224749014,0.5448717948717949,0.6772607325901809,0.0,0.9983236193656921,2.2568708464744964,0.608974358974359,0.7213016026254626,0.09234544371789612,0.9988431930541992,2.3561314162133664,0.5773809523809523,0.6988160726714444,0.022888234577023728,0.9988374710083008,2.303575289053189,0.0,0.0,4,1,4,1000,200,400,400,1000,0.29491233112963494,0.4027019258407588,0.3023857430296062,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,49.28644013404846,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,0.450074074074074,0.45007407407407407,0.5859157509157508,0.7055616270043497,0.02932623910732788,0.9988032858371735,2.3196069028646016,0.5677655677655677,0.6953573327499328,0.0,0.9983236193656921,2.303575289053189,0.608974358974359,0.7213016026254626,0.09234544371789612,0.9988402724266052,2.3561314162133664,0.5860805860805861,0.7031489621033589,0.02383450698599287,0.9988357424736023,2.3159076595396466,0.0,0.0,5,1,5,1000,200,400,400,1000,0.28262799644865344,0.4294169872743415,0.28795501627700504,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,49.28644013404846,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,0.4637037037037037,0.46370370370370373,0.5883736263736264,0.7071866387844681,0.03436867273033316,0.9987706561088562,2.328699593997283,0.5677655677655677,0.6953573327499328,0.0,0.9983236193656921,2.3159076595396466,0.608974358974359,0.7213016026254626,0.09234544371789612,0.9988387227058411,2.3561314162133664,0.5943223443223442,0.704932871692983,0.02383450698599287,0.9988371729850769,2.325248336128296,0.0,0.0,6,1,6,1000,200,400,400,1000,0.28734939759036143,0.4150602409638554,0.29759036144578316,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,49.28644013404846,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,0.41955555555555546,0.41955555555555557,0.5935018315018314,0.7075730607826517,0.03783650738881595,0.998836356639862,2.3377477563131612,0.5695970695970696,0.6953573327499328,0.014286888391184886,0.998831570148468,2.325248336128296,0.608974358974359,0.7162248856406479,0.09234544371789612,0.9988387227058411,2.3561314162133664,0.5943223443223442,0.7151463033854837,0.02383450698599287,0.9988371729850769,2.3352205423345893,0.0,0.0,7,1,7,1000,200,400,400,1000,0.2607919023518904,0.3757070556713308,0.3635010419767788,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,49.28644013404846,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,0.5031111111111111,0.5031111111111111,0.5856849816849815,0.7050143504200816,0.056392517058993875,0.9988350605964661,2.345926909760523,0.5695970695970696,0.6953573327499328,0.01867141367916202,0.998831570148468,2.3352205423345893,0.6025641025641026,0.7151463033854837,0.09234544371789612,0.9988387227058411,2.3561314162133664,0.5695970695970696,0.6953573327499328,0.09234544371789612,0.998831570148468,2.3561314162133664,0.0,0.0,8,1,8,1000,200,400,400,1000,0.2398698609878734,0.321206743566992,0.4389233954451346,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,49.28644013404846,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,0.6296296296296297,0.6296296296296297,0.5695970695970695,0.6953573327499326,0.09234544371789612,0.998831570148468,2.3561314162133664,0.5695970695970696,0.6953573327499328,0.09234544371789612,0.998831570148468,2.3561314162133664,0.5695970695970696,0.6953573327499328,0.09234544371789612,0.998831570148468,2.3561314162133664,0.5695970695970696,0.6953573327499328,0.09234544371789612,0.998831570148468,2.3561314162133664,0.0,0.0,9,1,9,1000,200,400,400,1000,0.22935196950444728,0.3281448538754765,0.44250317662007627,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,49.28644013404846,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,0.6296296296296297,0.6296296296296297,0.5695970695970695,0.6953573327499326,0.09234544371789612,0.998831570148468,2.3561314162133664,0.5695970695970696,0.6953573327499328,0.09234544371789612,0.998831570148468,2.3561314162133664,0.5695970695970696,0.6953573327499328,0.09234544371789612,0.998831570148468,2.3561314162133664,0.5695970695970696,0.6953573327499328,0.09234544371789612,0.998831570148468,2.3561314162133664,0.0,0.0,10,1,10,1000,200,400,400,1000,0.23858661663539713,0.3308317698561601,0.43058161350844276,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,49.28644013404846,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,0.6296296296296297,0.6296296296296297,0.5695970695970695,0.6953573327499326,0.09234544371789612,0.998831570148468,2.3561314162133664,0.5695970695970696,0.6953573327499328,0.09234544371789612,0.998831570148468,2.3561314162133664,0.5695970695970696,0.6953573327499328,0.09234544371789612,0.998831570148468,2.3561314162133664,0.5695970695970696,0.6953573327499328,0.09234544371789612,0.998831570148468,2.3561314162133664,0.0,0.0,11,1,11,1000,200,400,400,1000,0.2295684113865932,0.3278236914600551,0.4426078971533517,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,49.28644013404846,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,0.6296296296296297,0.6296296296296297,0.5695970695970695,0.6953573327499326,0.09234544371789612,0.998831570148468,2.3561314162133664,0.5695970695970696,0.6953573327499328,0.09234544371789612,0.998831570148468,2.3561314162133664,0.5695970695970696,0.6953573327499328,0.09234544371789612,0.998831570148468,2.3561314162133664,0.5695970695970696,0.6953573327499328,0.09234544371789612,0.998831570148468,2.3561314162133664,0.0,0.0,12,1,12,1000,200,400,400,1000,0.23765144454799628,0.3311587449518484,0.4311898105001553,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,49.28644013404846,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,0.6296296296296297,0.6296296296296297,0.5695970695970695,0.6953573327499326,0.09234544371789612,0.998831570148468,2.3561314162133664,0.5695970695970696,0.6953573327499328,0.09234544371789612,0.998831570148468,2.3561314162133664,0.5695970695970696,0.6953573327499328,0.09234544371789612,0.998831570148468,2.3561314162133664,0.5695970695970696,0.6953573327499328,0.09234544371789612,0.998831570148468,2.3561314162133664,0.0,0.0,13,1,13,1000,200,400,400,1000,0.22006877149109097,0.34635823694904655,0.43357299155986245,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,49.28644013404846,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,0.6296296296296297,0.6296296296296297,0.5695970695970695,0.6953573327499326,0.09234544371789612,0.998831570148468,2.3561314162133664,0.5695970695970696,0.6953573327499328,0.09234544371789612,0.998831570148468,2.3561314162133664,0.5695970695970696,0.6953573327499328,0.09234544371789612,0.998831570148468,2.3561314162133664,0.5695970695970696,0.6953573327499328,0.09234544371789612,0.998831570148468,2.3561314162133664,0.0,0.0,14,1,14,1000,200,400,400,1000,0.22850958565244278,0.3320964749536178,0.4393939393939394,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,49.28644013404846,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,0.6296296296296297,0.6296296296296297,0.5695970695970695,0.6953573327499326,0.09234544371789612,0.998831570148468,2.3561314162133664,0.5695970695970696,0.6953573327499328,0.09234544371789612,0.998831570148468,2.3561314162133664,0.5695970695970696,0.6953573327499328,0.09234544371789612,0.998831570148468,2.3561314162133664,0.5695970695970696,0.6953573327499328,0.09234544371789612,0.998831570148468,2.3561314162133664,0.0,0.0,15,1,15,1000,200,400,400,1000,0.2103186646433991,0.34658573596358117,0.44309559939301973,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,49.28644013404846,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,0.6296296296296297,0.6296296296296297,0.5695970695970695,0.6953573327499326,0.09234544371789612,0.998831570148468,2.3561314162133664,0.5695970695970696,0.6953573327499328,0.09234544371789612,0.998831570148468,2.3561314162133664,0.5695970695970696,0.6953573327499328,0.09234544371789612,0.998831570148468,2.3561314162133664,0.5695970695970696,0.6953573327499328,0.09234544371789612,0.998831570148468,2.3561314162133664,0.0,0.0,16,1,16,1000,200,400,400,1000,0.2197630922693267,0.338216957605985,0.44201995012468825,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,49.28644013404846,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,0.6296296296296297,0.6296296296296297,0.5695970695970695,0.6953573327499326,0.09234544371789612,0.998831570148468,2.3561314162133664,0.5695970695970696,0.6953573327499328,0.09234544371789612,0.998831570148468,2.3561314162133664,0.5695970695970696,0.6953573327499328,0.09234544371789612,0.998831570148468,2.3561314162133664,0.5695970695970696,0.6953573327499328,0.09234544371789612,0.998831570148468,2.3561314162133664,0.0,0.0,17,1,17,1000,200,400,400,1000,0.22640921831205232,0.3251323575210215,0.4484584241669262,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
