run,iteration.initiator,iteration.selector,iteration.crosser,iteration.mutator,iteration.recombiner,iteration.duration,iteration.duration_s,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.mutsum.TRANSP,row.mutsum.NONE,row.avg_zeros,row.avg_survivors_fitness,row.median_survivors_fitness,row.max_survivors_fitness,row.min_survivors_fitness
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:42.499316,102.49931621551514,12,22,21,500,500,200,200,500,6,61,18,6,109,0.2825925925925926,1.779834483467617,1.7753081625552307,1.9680819659731226,1.7512356092845347
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:42.499316,102.49931621551514,12,23,22,500,500,200,200,500,5,65,11,13,106,0.28829629629629633,1.7889055006658126,1.784244483923505,1.9680819659731226,1.760397361142391
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:42.499316,102.49931621551514,12,24,23,500,500,200,200,500,9,61,17,14,99,0.2913333333333334,1.7924150233084934,1.7878541994326453,1.9680819659731226,1.7661575012527873
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:42.499316,102.49931621551514,12,25,24,500,500,200,200,500,9,70,13,11,97,0.29585185185185187,1.798144312851466,1.793688749874294,1.9680819659731226,1.773330521568128
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:42.499316,102.49931621551514,12,26,25,500,500,200,200,500,3,67,20,10,100,0.29814814814814816,1.800979223362491,1.7960297791643602,1.9680819659731226,1.7771680024738148
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:42.499316,102.49931621551514,12,27,26,500,500,200,200,500,11,48,21,9,111,0.29577777777777775,1.802959359472859,1.7980626596883997,1.9680819659731226,1.7802395265453606
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:42.499316,102.49931621551514,12,28,27,500,500,200,200,500,5,56,23,9,107,0.29703703703703704,1.8061667840412063,1.8012021466971864,1.9680819659731226,1.784402143649877
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:42.499316,102.49931621551514,12,29,28,500,500,200,200,500,9,60,17,14,100,0.29933333333333334,1.8077659388691714,1.8024087160625726,1.9680819659731226,1.7876683927095156
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:42.499316,102.49931621551514,12,30,29,500,500,200,200,500,11,61,21,13,94,0.30918518518518523,1.8133207159941533,1.8080646193622596,1.9680819659731226,1.7929233728782998
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:42.499316,102.49931621551514,12,31,30,500,500,200,200,500,8,58,19,8,107,0.30725925925925923,1.818974568935888,1.8126028662195104,1.9708986042977816,1.796725154666165
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:42.499316,102.49931621551514,12,32,31,500,500,200,200,500,9,49,17,14,111,0.30681481481481476,1.8241184694469443,1.8181319248199193,1.9708986042977816,1.8019788757032627
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:42.499316,102.49931621551514,12,33,32,500,500,200,200,500,10,51,25,11,103,0.30214814814814817,1.8284687742908738,1.8232066522668626,1.9708986042977816,1.8067694553940123
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:42.499316,102.49931621551514,12,34,33,500,500,200,200,500,3,57,18,12,110,0.30414814814814817,1.833178715243817,1.8288546300053121,1.9708986042977816,1.811390895855023
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:42.499316,102.49931621551514,12,35,34,500,500,200,200,500,14,62,12,10,102,0.3026666666666667,1.8380489383318805,1.8334381273151372,1.9708986042977816,1.8162683966554019
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:42.499316,102.49931621551514,12,36,35,500,500,200,200,500,6,62,28,13,91,0.2952592592592592,1.8412452895170772,1.8355343724482207,1.9708986042977816,1.8204482619745601
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:42.499316,102.49931621551514,12,37,36,500,500,200,200,500,7,61,24,9,99,0.2877037037037037,1.8440125469034283,1.838182569523776,1.9708986042977816,1.8234748481192231
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:42.499316,102.49931621551514,12,38,37,500,500,200,200,500,5,57,28,9,101,0.28022222222222215,1.846798366060891,1.8411621710081527,1.9708986042977816,1.8273200530786426
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:42.499316,102.49931621551514,12,39,38,500,500,200,200,500,8,60,19,10,103,0.2710370370370371,1.8518348975602332,1.8465228073202773,1.9726951979629894,1.832261853823645
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:42.499316,102.49931621551514,12,40,39,500,500,200,200,500,14,58,22,7,99,0.26837037037037037,1.854741405377565,1.8497472280990173,1.9726951979629894,1.8352686194217653
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:42.499316,102.49931621551514,12,41,40,500,500,200,200,500,9,55,18,13,105,0.2614814814814814,1.8595340497729476,1.8548353096483314,1.9726951979629894,1.840053826345901
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:42.499316,102.49931621551514,12,42,41,500,500,200,200,500,10,48,15,9,118,0.26362962962962955,1.8615887082385245,1.8571801429702117,1.9726951979629894,1.8429116460922306
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:42.499316,102.49931621551514,12,43,42,500,500,200,200,500,7,59,22,15,97,0.26207407407407407,1.864278128807372,1.8597329500934923,1.9726951979629894,1.846422624166087
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:42.499316,102.49931621551514,12,44,43,500,500,200,200,500,10,55,24,11,100,0.2622222222222222,1.8675372776559334,1.8627306720246661,1.9726951979629894,1.8500191135438642
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:42.499316,102.49931621551514,12,45,44,500,500,200,200,500,9,56,18,16,101,0.25955555555555554,1.8704001597457895,1.8661591765824117,1.9726951979629894,1.8534305068630517
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:42.499316,102.49931621551514,12,46,45,500,500,200,200,500,6,56,23,9,106,0.2563703703703703,1.8741325626285996,1.8694059252837887,1.9726951979629894,1.8578265510143301
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:42.499316,102.49931621551514,12,47,46,500,500,200,200,500,7,73,14,9,97,0.2542222222222222,1.8750722623656977,1.8703557978210834,1.9726951979629894,1.8597572111486278
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:42.499316,102.49931621551514,12,48,47,500,500,200,200,500,4,60,16,9,111,0.25392592592592594,1.8798758151113044,1.8750430034661454,1.9726951979629894,1.863711302976631
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:42.499316,102.49931621551514,12,49,48,500,500,200,200,500,14,61,13,6,106,0.25399999999999995,1.881035129497062,1.876070523116052,1.9726951979629894,1.865082945417344
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:42.499316,102.49931621551514,12,50,49,500,500,200,200,500,5,64,25,6,100,0.25799999999999995,1.8836291920013288,1.8787393319581875,1.9726951979629894,1.8683277042108093
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.537434,105.53743362426758,13,1,0,100,500,200,200,300,6,69,18,7,100,0.15790123456790123,1.2464945101082336,1.1900144982044067,1.7830299597845989,0.7775033758163178
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.537434,105.53743362426758,13,2,1,300,500,200,200,500,8,54,22,11,105,0.15733333333333333,1.2452839648072205,1.1823294407077385,1.7830299597845989,0.7775033758163178
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.537434,105.53743362426758,13,3,2,500,500,200,200,500,6,70,24,7,93,0.1714074074074074,1.3445449405005336,1.2888842471346784,1.7830299597845989,1.0807842026109213
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.537434,105.53743362426758,13,4,3,500,500,200,200,500,12,66,17,13,92,0.1777037037037037,1.4347030131595995,1.4723595110269523,1.7995770094674366,1.1653844322087255
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.537434,105.53743362426758,13,5,4,500,500,200,200,500,6,66,18,10,100,0.156,1.5191938692121862,1.5223207248885913,1.7995770094674366,1.3049086031899815
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.537434,105.53743362426758,13,6,5,500,500,200,200,500,9,44,30,14,103,0.15866666666666662,1.5589646475639194,1.5487759103793322,1.7995770094674366,1.4586304722853836
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.537434,105.53743362426758,13,7,6,500,500,200,200,500,8,62,19,14,97,0.16014814814814812,1.5824952858688612,1.5735485523122859,1.7995770094674366,1.5111786135902596
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.537434,105.53743362426758,13,8,7,500,500,200,200,500,6,55,21,7,111,0.1633333333333333,1.601911135835358,1.5902567217122767,1.7995770094674366,1.5377221459383124
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.537434,105.53743362426758,13,9,8,500,500,200,200,500,9,64,21,5,101,0.16903703703703704,1.6191800280586417,1.6041479949350328,1.7995770094674366,1.5640439645091024
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.537434,105.53743362426758,13,10,9,500,500,200,200,500,13,62,25,8,92,0.18444444444444444,1.6320313370682822,1.618010616356991,1.7995770094674366,1.5832452836932922
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.537434,105.53743362426758,13,11,10,500,500,200,200,500,7,60,24,13,96,0.18748148148148147,1.642630894884046,1.6301399567775947,1.7995770094674366,1.596920143270512
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.537434,105.53743362426758,13,12,11,500,500,200,200,500,6,60,11,11,112,0.19251851851851853,1.649482878608087,1.6381096467701335,1.7995770094674366,1.6068582166756136
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.537434,105.53743362426758,13,13,12,500,500,200,200,500,13,71,15,12,89,0.2051111111111111,1.661724227981113,1.6486109561834015,1.7995770094674366,1.619579161540694
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.537434,105.53743362426758,13,14,13,500,500,200,200,500,11,53,23,6,107,0.21214814814814814,1.67060912724229,1.6593101477146432,1.7995770094674366,1.6283874645384104
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.537434,105.53743362426758,13,15,14,500,500,200,200,500,8,53,19,12,108,0.22303703703703703,1.679419583197109,1.669256705758602,1.7995770094674366,1.6389725820784775
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.537434,105.53743362426758,13,16,15,500,500,200,200,500,7,62,18,10,103,0.23407407407407402,1.6884719855291814,1.6787323079045646,1.7995770094674366,1.6477215910554386
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.537434,105.53743362426758,13,17,16,500,500,200,200,500,11,63,15,12,99,0.2504444444444444,1.6975023865800645,1.6898189631393112,1.8019838081905244,1.6588771091465802
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.537434,105.53743362426758,13,18,17,500,500,200,200,500,8,56,18,6,112,0.2668148148148148,1.7078961377494963,1.7001305572694148,1.807787979154582,1.6710819511391208
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.537434,105.53743362426758,13,19,18,500,500,200,200,500,6,60,26,8,100,0.2805185185185185,1.7175690682793374,1.712014931828247,1.807787979154582,1.6810895887447672
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.537434,105.53743362426758,13,20,19,500,500,200,200,500,9,64,19,13,95,0.28851851851851845,1.725852157055176,1.7202605864254326,1.807787979154582,1.6926209226603306
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.537434,105.53743362426758,13,21,20,500,500,200,200,500,10,47,20,17,106,0.29807407407407405,1.7340469009273143,1.7276317427586663,1.8207425006209075,1.703922719264386
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.537434,105.53743362426758,13,22,21,500,500,200,200,500,9,55,19,10,107,0.3078518518518518,1.739290975965007,1.7321797916858066,1.8207425006209075,1.7126179623208397
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.537434,105.53743362426758,13,23,22,500,500,200,200,500,8,66,11,5,110,0.31074074074074076,1.7423874006661797,1.7349478066115305,1.8207425006209075,1.7186239295746728
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.537434,105.53743362426758,13,24,23,500,500,200,200,500,11,60,23,12,94,0.3134074074074074,1.747592695694671,1.7446872788316317,1.8207425006209075,1.7243856003218676
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.537434,105.53743362426758,13,25,24,500,500,200,200,500,14,61,13,5,107,0.31696296296296295,1.7584573907497112,1.755664477170391,1.8413326321439345,1.7317021771709822
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.537434,105.53743362426758,13,26,25,500,500,200,200,500,8,66,23,9,94,0.3194814814814814,1.763052364623755,1.7597775453369853,1.8413326321439345,1.7386710166819268
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.537434,105.53743362426758,13,27,26,500,500,200,200,500,9,72,18,6,95,0.3179259259259259,1.7664529459254472,1.7622927952372938,1.8413326321439345,1.746151771597502
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.537434,105.53743362426758,13,28,27,500,500,200,200,500,8,60,17,8,107,0.3198518518518518,1.7690250203761329,1.7652458638426687,1.8413326321439345,1.749393231481539
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.537434,105.53743362426758,13,29,28,500,500,200,200,500,8,58,23,9,102,0.3202222222222222,1.7705985399840876,1.7676377029357186,1.8413326321439345,1.7528082590094196
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.537434,105.53743362426758,13,30,29,500,500,200,200,500,4,58,24,12,102,0.3199259259259259,1.776202656559288,1.7733633166576994,1.8413326321439345,1.7575432261485
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.537434,105.53743362426758,13,31,30,500,500,200,200,500,4,55,23,8,110,0.321037037037037,1.7781126001248386,1.775636376359643,1.8413326321439345,1.7607201670312667
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.537434,105.53743362426758,13,32,31,500,500,200,200,500,9,46,27,9,109,0.3216296296296296,1.7796837904946483,1.7774458306214382,1.8413326321439345,1.7627767885077938
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.537434,105.53743362426758,13,33,32,500,500,200,200,500,11,49,20,4,116,0.3244444444444444,1.788127507891303,1.7835577462754775,1.8488506693183206,1.7697188045650185
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.537434,105.53743362426758,13,34,33,500,500,200,200,500,9,41,23,9,118,0.32496296296296295,1.7895042829867367,1.785430149728234,1.8488506693183206,1.7719615089732486
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.537434,105.53743362426758,13,35,34,500,500,200,200,500,7,66,11,13,103,0.32407407407407407,1.7910230056453706,1.7871717761146522,1.8488506693183206,1.7744461734037464
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.537434,105.53743362426758,13,36,35,500,500,200,200,500,4,59,12,10,115,0.3257777777777777,1.7930625469241417,1.7890715157116641,1.8488506693183206,1.7776906779738222
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.537434,105.53743362426758,13,37,36,500,500,200,200,500,6,72,13,11,98,0.3268888888888889,1.7939263042381712,1.7899089390132823,1.8488506693183206,1.7796467301169336
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.537434,105.53743362426758,13,38,37,500,500,200,200,500,7,65,20,10,98,0.32592592592592584,1.796071736163567,1.792873589244358,1.8488506693183206,1.7817911250285527
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.537434,105.53743362426758,13,39,38,500,500,200,200,500,6,59,23,9,103,0.328074074074074,1.7972634672129926,1.7939494870926103,1.8488506693183206,1.783530618406735
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.537434,105.53743362426758,13,40,39,500,500,200,200,500,6,66,16,10,102,0.3280740740740741,1.7988419829252114,1.7958114016600075,1.8488506693183206,1.7854150028420936
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.537434,105.53743362426758,13,41,40,500,500,200,200,500,5,55,23,16,101,0.32459259259259254,1.799803403077614,1.7967839260293137,1.8488506693183206,1.78723967687987
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.537434,105.53743362426758,13,42,41,500,500,200,200,500,5,53,15,12,115,0.32429629629629625,1.803206532547751,1.8006158342418321,1.8488506693183206,1.789566500026569
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.537434,105.53743362426758,13,43,42,500,500,200,200,500,9,50,23,6,112,0.32385185185185184,1.804140094805068,1.8014701887696374,1.8488506693183206,1.7909673748209511
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.537434,105.53743362426758,13,44,43,500,500,200,200,500,3,67,12,11,107,0.3234814814814815,1.8050321038073507,1.8023927377527111,1.8488506693183206,1.7921882679387107
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.537434,105.53743362426758,13,45,44,500,500,200,200,500,13,57,16,10,104,0.3208148148148148,1.8069243398632333,1.8040925488684285,1.8488506693183206,1.7947349153537986
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.537434,105.53743362426758,13,46,45,500,500,200,200,500,7,58,19,9,107,0.3191851851851852,1.8077544313416807,1.8051337113501846,1.8488506693183206,1.796196309048542
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.537434,105.53743362426758,13,47,46,500,500,200,200,500,10,49,29,7,105,0.31911111111111107,1.8090739892515726,1.8061884835727333,1.8488506693183206,1.797708671470456
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.537434,105.53743362426758,13,48,47,500,500,200,200,500,10,66,14,12,98,0.31911111111111107,1.8100670621587636,1.8072769259226786,1.8488506693183206,1.7993699892611805
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.537434,105.53743362426758,13,49,48,500,500,200,200,500,4,69,14,11,102,0.3188888888888889,1.8118859909908784,1.8095582854251784,1.8488506693183206,1.8005599959253846
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.537434,105.53743362426758,13,50,49,500,500,200,200,500,6,64,18,13,99,0.31888888888888883,1.814807015410982,1.812123527637504,1.8507419126339781,1.8030978893161007
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:39.940248,99.94024753570557,14,1,0,100,500,200,200,300,8,60,21,6,105,0.15469135802469136,1.2513612776779728,1.1924918409765797,1.757820958362072,0.8123377780558703
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:39.940248,99.94024753570557,14,2,1,300,500,200,200,500,7,64,26,5,98,0.15985185185185186,1.2467006112153987,1.1838922079769656,1.757820958362072,0.8123377780558703
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:39.940248,99.94024753570557,14,3,2,500,500,200,200,500,5,57,13,12,113,0.1714074074074074,1.3543870284468293,1.355198844197593,1.757820958362072,1.0688794291590291
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:39.940248,99.94024753570557,14,4,3,500,500,200,200,500,9,64,14,11,102,0.17392592592592593,1.439359654519772,1.4630126062070687,1.757820958362072,1.1663689797396957
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:39.940248,99.94024753570557,14,5,4,500,500,200,200,500,7,65,19,4,105,0.16207407407407404,1.518253864526163,1.5127925165850937,1.757820958362072,1.3508745977273438
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:39.940248,99.94024753570557,14,6,5,500,500,200,200,500,9,72,16,12,91,0.15888888888888889,1.563641212976393,1.5483571162619936,1.757820958362072,1.4548776413395763
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:39.940248,99.94024753570557,14,7,6,500,500,200,200,500,12,58,18,5,107,0.1677037037037037,1.5888026949006162,1.5784509188592817,1.757820958362072,1.504248364626895
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:39.940248,99.94024753570557,14,8,7,500,500,200,200,500,7,66,19,14,94,0.17355555555555555,1.6272766356947308,1.6198357293350059,1.7908671634194635,1.5506141577758548
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:39.940248,99.94024753570557,14,9,8,500,500,200,200,500,12,52,26,6,104,0.18044444444444446,1.6435855634729502,1.638384258103018,1.7908671634194635,1.5819004099800082
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:39.940248,99.94024753570557,14,10,9,500,500,200,200,500,9,67,13,8,103,0.1768148148148148,1.655677056327461,1.6485237126284296,1.7908671634194635,1.6022152378302559
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:39.940248,99.94024753570557,14,11,10,500,500,200,200,500,8,59,16,7,110,0.17911111111111108,1.6677903034233004,1.662447214670645,1.7908671634194635,1.621186654915218
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:39.940248,99.94024753570557,14,12,11,500,500,200,200,500,10,60,20,6,104,0.18444444444444444,1.6910625917417506,1.6843851406538413,1.8111830357015826,1.6460106962190877
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:39.940248,99.94024753570557,14,13,12,500,500,200,200,500,7,68,24,15,86,0.18511111111111112,1.7084616018692353,1.703374237526047,1.8111830357015826,1.6678934916472519
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:39.940248,99.94024753570557,14,14,13,500,500,200,200,500,6,57,23,6,108,0.1865185185185185,1.71282927294259,1.7063538748424978,1.8111830357015826,1.6775828534254593
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:39.940248,99.94024753570557,14,15,14,500,500,200,200,500,5,58,24,6,107,0.1842962962962963,1.7156649006145726,1.7100350784434362,1.8111830357015826,1.6827995633517328
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:39.940248,99.94024753570557,14,16,15,500,500,200,200,500,7,51,18,13,111,0.18251851851851852,1.7199102544224187,1.7141789660576219,1.8111830357015826,1.6890689052454073
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:39.940248,99.94024753570557,14,17,16,500,500,200,200,500,5,50,17,18,110,0.18407407407407408,1.7238488007309682,1.7171113913003873,1.8111830357015826,1.6960526634963953
