run,instance.duration,instance.duration_s,instance.no,iteration.mean_num_zeros,iteration.mean_num_zeros_not_adjusted,iteration.mean_sparcity,iteration.mean_similarity,iteration.mean_feasibility,iteration.mean_delta,iteration.mean_viability,iteration.min_sparcity,iteration.min_similarity,iteration.min_feasibility,iteration.min_delta,iteration.min_viability,iteration.max_sparcity,iteration.max_similarity,iteration.max_feasibility,iteration.max_delta,iteration.max_viability,iteration.median_sparcity,iteration.median_similarity,iteration.median_feasibility,iteration.median_delta,iteration.median_viability,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.mutsum.TRANSP,row.mutsum.NONE
1,0:01:12.429341,72.42934107780457,5,0.31475555555555557,0.31475555555555557,0.5031600732600733,0.6545614128957199,0.0031979992099461126,0.9497424591183662,2.1106619444841055,0.358058608058608,0.5456511737414573,0.0,0.33333316445350647,1.3063746439899444,0.6456043956043955,0.7656171604561343,0.2464829058222336,0.9991950988769531,2.374731674252593,0.49542124542124544,0.6552547945288226,0.0,0.9989706873893738,2.134257138525274,23,1,23,2400,100,200,200,2500,0.0020833333333333333,0.0025462962962962965,0.0012037037037037038,0.003564814814814815,0.9906018518518519
1,0:01:12.429341,72.42934107780457,5,0.31626780626780626,0.31626780626780626,0.5034217385178923,0.6539834365057875,0.0030749992403328002,0.9514638138849002,2.111943988148913,0.358058608058608,0.5456511737414573,0.0,0.33333316445350647,1.3063746439899444,0.6456043956043955,0.7656171604561343,0.2464829058222336,0.9991950988769531,2.374731674252593,0.49633699633699635,0.6546005993475554,0.0,0.9989719390869141,2.1341651532157506,24,1,24,2500,100,200,200,2600,0.0024074074074074076,0.001574074074074074,0.0012962962962962963,0.0042592592592592595,0.990462962962963
1,0:01:12.429341,72.42934107780457,5,0.31718792866941015,0.31718792866941015,0.5038597205263872,0.6544381929060348,0.0029611103795797334,0.9530956753426127,2.1143546991546147,0.358058608058608,0.5456511737414573,0.0,0.33333316445350647,1.3063746439899444,0.6456043956043955,0.7656171604561343,0.2464829058222336,0.9991950988769531,2.374731674252593,0.49633699633699635,0.6549732925497951,0.0,0.9989722967147827,2.1359841425160733,25,1,25,2600,100,200,200,2700,0.002916666666666667,0.002685185185185185,0.0010185185185185184,0.003611111111111111,0.9897685185185185
1,0:01:12.429341,72.42934107780457,5,0.31920634920634916,0.3192063492063492,0.5041182626896913,0.6538784557602815,0.0028553564374518858,0.9546426548170192,2.115494729704444,0.358058608058608,0.5456511737414573,0.0,0.33333316445350647,1.3063746439899444,0.6456043956043955,0.7656171604561343,0.2464829058222336,0.9991950988769531,2.374731674252593,0.49725274725274726,0.6544652353301836,0.0,0.9989843368530273,2.1360109023034837,26,1,26,2700,100,200,200,2800,0.0023148148148148147,0.0023148148148148147,0.0016203703703703703,0.004861111111111111,0.9888888888888889
1,0:01:12.429341,72.42934107780457,5,0.3208429118773946,0.3208429118773946,0.5046112795250727,0.6545120689405218,0.0027568958706432,0.9558829292654991,2.1177631736017366,0.358058608058608,0.5456511737414573,0.0,0.33333316445350647,1.3063746439899444,0.6456043956043955,0.7656171604561343,0.2464829058222336,0.9991950988769531,2.374731674252593,0.4981684981684982,0.6551118397623135,0.0,0.9989798665046692,2.137899105684405,27,1,27,2800,100,200,200,2900,0.0030092592592592593,0.0015277777777777779,0.0012037037037037038,0.0025925925925925925,0.9916666666666667
1,0:01:12.429341,72.42934107780457,5,0.3215679012345679,0.3215679012345679,0.5048885836385836,0.6547950239529172,0.0026832504438387694,0.9572747301956018,2.1196415882309414,0.358058608058608,0.5456511737414573,0.0,0.33333316445350647,1.3063746439899444,0.6456043956043955,0.7656171604561343,0.2464829058222336,0.9991950988769531,2.374731674252593,0.4981684981684982,0.6553521454530755,0.0,0.9989843368530273,2.139378406476051,28,1,28,2900,100,200,200,3000,0.0024074074074074076,0.0031018518518518517,0.0006944444444444445,0.002685185185185185,0.9911111111111112
1,0:01:12.429341,72.42934107780457,5,0.3237992831541219,0.3237992831541219,0.5051441569183505,0.6561135667526097,0.0025966939779084866,0.9585046181082726,2.122359035757141,0.358058608058608,0.5456511737414573,0.0,0.33333316445350647,1.3063746439899444,0.6456043956043955,0.7656171604561343,0.2464829058222336,0.9991950988769531,2.374731674252593,0.4990842490842491,0.6565193632191817,0.0,0.9989819526672363,2.1412514350289786,29,1,29,3000,100,200,200,3100,0.0023148148148148147,0.003287037037037037,0.0015277777777777779,0.002638888888888889,0.9902314814814814
1,0:01:12.429341,72.42934107780457,5,0.3249768518518518,0.3249768518518519,0.50527100503663,0.6559415503599914,0.0025155472910988463,0.9595902429055423,2.1233183455932627,0.358058608058608,0.5456511737414573,0.0,0.33333316445350647,1.3063746439899444,0.6456043956043955,0.7656171604561343,0.2464829058222336,0.9991950988769531,2.374731674252593,0.4990842490842491,0.6561164314789905,0.0,0.9989795684814453,2.1412724733236375,30,1,30,3100,100,200,200,3200,0.0025,0.0024537037037037036,0.0009722222222222222,0.0035185185185185185,0.9905555555555555
1,0:01:12.429341,72.42934107780457,5,0.32693602693602697,0.3269360269360269,0.5053357753357752,0.6558058018234242,0.002439318585307972,0.9606567366646998,2.124237632409207,0.358058608058608,0.5456511737414573,0.0,0.33333316445350647,1.3063746439899444,0.6456043956043955,0.7656171604561343,0.2464829058222336,0.9991950988769531,2.374731674252593,0.4990842490842491,0.6558745342211619,0.0,0.9989722967147827,2.1416052361087417,31,1,31,3200,100,200,200,3300,0.003425925925925926,0.0019444444444444444,0.0007407407407407407,0.0025925925925925925,0.9912962962962963
1,0:01:12.429341,72.42934107780457,5,0.3285294117647059,0.3285294117647059,0.5054673023055376,0.655705706891218,0.0023675739210342085,0.9617120337924536,2.1252526169102435,0.358058608058608,0.5456511737414573,0.0,0.33333316445350647,1.3063746439899444,0.6456043956043955,0.7656171604561343,0.2464829058222336,0.9991950988769531,2.374731674252593,0.4990842490842491,0.6556334083201998,0.0,0.9989798665046692,2.141821623791503,32,1,32,3300,100,200,200,3400,0.002777777777777778,0.0025925925925925925,0.0008796296296296296,0.0035185185185185185,0.9902314814814814
1,0:01:12.429341,72.42934107780457,5,0.3304761904761904,0.3304761904761905,0.5057598116169545,0.656499653595027,0.002299928951861802,0.9626404032451766,2.12719979740902,0.358058608058608,0.5456511737414573,0.0,0.33333316445350647,1.3063746439899444,0.6456043956043955,0.7656171604561343,0.2464829058222336,0.9991950988769531,2.374731674252593,0.5,0.6566732210539377,0.0,0.9989723563194275,2.1438947909869697,33,1,33,3400,100,200,200,3500,0.002824074074074074,0.001712962962962963,0.0012037037037037038,0.0027314814814814814,0.9915277777777778
1,0:01:12.429341,72.42934107780457,5,0.3315534979423868,0.3315534979423868,0.5058580077330077,0.6567243051246279,0.0022360420365323077,0.9635271077603101,2.1283454626544778,0.358058608058608,0.5456511737414573,0.0,0.33333316445350647,1.3063746439899444,0.6456043956043955,0.7656171604561343,0.2464829058222336,0.9991950988769531,2.374731674252593,0.5,0.6569889646197513,0.0,0.9989722967147827,2.144841276460617,34,1,34,3500,100,200,200,3600,0.0031944444444444446,0.0031018518518518517,0.00125,0.004074074074074074,0.9883796296296297
1,0:01:12.429341,72.42934107780457,5,0.3337237237237237,0.3337237237237237,0.5063481338481338,0.6575757201611135,0.0021756084679773807,0.9643607376636686,2.130460200140893,0.358058608058608,0.5456511737414573,0.0,0.33333316445350647,1.3063746439899444,0.6456043956043955,0.7656171604561343,0.2464829058222336,0.9991950988769531,2.374731674252593,0.5009157509157509,0.6579283864955974,0.0,0.9989694356918335,2.1465097989917123,35,1,35,3600,100,200,200,3700,0.0021759259259259258,0.002638888888888889,0.0007407407407407407,0.002824074074074074,0.9916203703703703
1,0:01:12.429341,72.42934107780457,5,0.33481481481481484,0.3348148148148148,0.5065695488721804,0.658329359206731,0.0021183556135569233,0.9651309863125023,2.132148250004971,0.358058608058608,0.5456511737414573,0.0,0.33333316445350647,1.3063746439899444,0.6456043956043955,0.7656171604561343,0.2464829058222336,0.9991950988769531,2.374731674252593,0.5009157509157509,0.6588376773315097,0.0,0.9989718794822693,2.1479814351603337,36,1,36,3700,100,200,200,3800,0.002361111111111111,0.0031018518518518517,0.0012037037037037038,0.004074074074074074,0.9892592592592593
1,0:01:12.429341,72.42934107780457,5,0.3362203228869895,0.33622032288698955,0.5067511975204283,0.6582499864397293,0.0020640388029528997,0.9659048549869121,2.1329700777500227,0.358058608058608,0.5456511737414573,0.0,0.33333316445350647,1.3063746439899444,0.6456043956043955,0.7656171604561343,0.2464829058222336,0.9991950988769531,2.374731674252593,0.5018315018315018,0.6585990102323452,0.0,0.9989721179008484,2.1481990099359924,37,1,37,3800,100,200,200,3900,0.0018981481481481482,0.0021759259259259258,0.0012037037037037038,0.0031018518518518517,0.9916203703703703
1,0:01:12.429341,72.42934107780457,5,0.33756481481481476,0.3375648148148148,0.5070565476190476,0.6589073819278977,0.002012437832879077,0.9665721892789007,2.134548556658725,0.358058608058608,0.5456511737414573,0.0,0.33333316445350647,1.3063746439899444,0.6456043956043955,0.7656171604561343,0.2464829058222336,0.9991950988769531,2.374731674252593,0.5018315018315018,0.6595155718352018,0.0,0.9989647269248962,2.1500667839547445,38,1,38,3900,100,200,200,4000,0.0025,0.0031944444444444446,0.0016666666666666668,0.0036574074074074074,0.9889814814814815
1,0:01:12.429341,72.42934107780457,5,0.3384643179765131,0.3384643179765131,0.5071153846153846,0.6585671445798552,0.0019633539832966604,0.9672657114921547,2.134911594670691,0.358058608058608,0.5456511737414573,0.0,0.33333316445350647,1.3063746439899444,0.6456043956043955,0.7656171604561343,0.2464829058222336,0.9991950988769531,2.374731674252593,0.5018315018315018,0.6590253513360413,0.0,0.9989628195762634,2.1495686787453305,39,1,39,4000,100,200,200,4100,0.001574074074074074,0.0030092592592592593,0.0016203703703703703,0.003472222222222222,0.9903240740740741
1,0:01:12.429341,72.42934107780457,5,0.3394356261022928,0.3394356261022928,0.5073144514215943,0.658798934932595,0.0019166074598848354,0.9679302497775781,2.135960243591652,0.358058608058608,0.5456511737414573,0.0,0.33333316445350647,1.3063746439899444,0.6456043956043955,0.7656171604561343,0.2464829058222336,0.9991950988769531,2.374731674252593,0.5027472527472527,0.6593730861444373,0.0,0.9989616870880127,2.1504248220725986,40,1,40,4100,100,200,200,4200,0.002962962962962963,0.0019444444444444444,0.00125,0.003981481481481482,0.9898611111111111
1,0:01:12.429341,72.42934107780457,5,0.34,0.34,0.5076292699548514,0.6590792878889098,0.0018720351933758856,0.9685452749354895,2.1371258679726264,0.358058608058608,0.5456511737414573,0.0,0.33333316445350647,1.3063746439899444,0.6456043956043955,0.7656171604561343,0.2464829058222336,0.9991950988769531,2.374731674252593,0.5027472527472527,0.6596332461892283,0.0,0.9989588856697083,2.151374724525443,41,1,41,4200,100,200,200,4300,0.0023148148148148147,0.0030092592592592593,0.0022222222222222222,0.0042592592592592595,0.9881944444444445
1,0:01:12.429341,72.42934107780457,5,0.34121212121212124,0.3412121212121212,0.5079356060606061,0.6596734569961336,0.0018294889389809791,0.9691422312977639,2.1385807832934844,0.358058608058608,0.5456511737414573,0.0,0.33333316445350647,1.3063746439899444,0.6456043956043955,0.7656171604561343,0.2464829058222336,0.9991950988769531,2.374731674252593,0.5036630036630036,0.6604154566496114,0.0,0.998958021402359,2.1528555817907704,42,1,42,4300,100,200,200,4400,0.003287037037037037,0.0033333333333333335,0.0007407407407407407,0.0030555555555555557,0.9895833333333334
1,0:01:12.429341,72.42934107780457,5,0.3421893004115226,0.3421893004115226,0.5084566544566544,0.6603957318962749,0.0017888336292258462,0.9696561316582891,2.1402973516404447,0.358058608058608,0.5456511737414573,0.0,0.33333316445350647,1.3063746439899444,0.6456043956043955,0.7656171604561343,0.2464829058222336,0.9991950988769531,2.374731674252593,0.5036630036630036,0.6612671165710153,0.0,0.9989538192749023,2.15468524948246,43,1,43,4400,100,200,200,4500,0.002916666666666667,0.0019444444444444444,0.0012962962962962963,0.0021759259259259258,0.9916666666666667
1,0:01:12.429341,72.42934107780457,5,0.3433816425120773,0.3433816425120773,0.508677337155598,0.6609171875471616,0.0017499459416339801,0.9701827094282793,2.141527180072673,0.358058608058608,0.5456511737414573,0.0,0.33333316445350647,1.3063746439899444,0.6456043956043955,0.7656171604561343,0.2464829058222336,0.9991950988769531,2.374731674252593,0.5045787545787546,0.6619656781427585,0.0,0.9989537298679352,2.155861802512605,44,1,44,4500,100,200,200,4600,0.0028703703703703703,0.0023148148148148147,0.0016203703703703703,0.0025925925925925925,0.9906018518518519
1,0:01:12.429341,72.42934107780457,5,0.344468085106383,0.344468085106383,0.5089104512508767,0.6617441673582738,0.001712713049258789,0.9707497375632854,2.1431170692216948,0.358058608058608,0.5456511737414573,0.0,0.33333316445350647,1.3063746439899444,0.6456043956043955,0.7656171604561343,0.2464829058222336,0.9991950988769531,2.374731674252593,0.5045787545787546,0.6627158595728964,0.0,0.9989538192749023,2.1571234319267494,45,1,45,4600,100,200,200,4700,0.0025462962962962965,0.001574074074074074,0.0016203703703703703,0.003611111111111111,0.9906481481481482
1,0:01:12.429341,72.42934107780457,5,0.34521604938271605,0.34521604938271605,0.5091556013431013,0.6617054810914776,0.001677031527399231,0.9712596283170084,2.143797742278987,0.358058608058608,0.5456511737414573,0.0,0.33333316445350647,1.3063746439899444,0.6456043956043955,0.7656171604561343,0.2464829058222336,0.9991950988769531,2.374731674252593,0.5045787545787546,0.6626016899403427,0.0,0.9989537298679352,2.1572585439353356,46,1,46,4700,100,200,200,4800,0.0022685185185185187,0.0025,0.0016666666666666668,0.004907407407407407,0.9886574074074074
1,0:01:12.429341,72.42934107780457,5,0.34609977324263036,0.34609977324263036,0.5092954324586977,0.6621756530378136,0.0016428063941870017,0.9717057153460931,2.1448196072367915,0.358058608058608,0.5456511737414573,0.0,0.33333316445350647,1.3063746439899444,0.6456043956043955,0.7656171604561343,0.2464829058222336,0.9991950988769531,2.374731674252593,0.5045787545787546,0.6632366786662898,0.0,0.9989539086818695,2.158178837797366,47,1,47,4800,100,200,200,4900,0.0023148148148148147,0.0008796296296296296,0.0016203703703703703,0.00375,0.9914351851851851
1,0:01:12.429341,72.42934107780457,5,0.3469481481481481,0.34694814814814817,0.5094712454212453,0.6626297745286323,0.0016099502663032617,0.9721693872272968,2.1458803574434775,0.358058608058608,0.5456511737414573,0.0,0.33333316445350647,1.3063746439899444,0.6456043956043955,0.7656171604561343,0.2464829058222336,0.9991950988769531,2.374731674252593,0.5054945054945055,0.6639464241920061,0.0,0.9989523887634277,2.1590781176789786,48,1,48,4900,100,200,200,5000,0.0025925925925925925,0.0012962962962962963,0.0014814814814814814,0.004074074074074074,0.9905555555555555
1,0:01:12.429341,72.42934107780457,5,0.34794480755265067,0.34794480755265067,0.5097347913524384,0.6629247152354216,0.0015783826140228056,0.9726098442019201,2.1468477334038027,0.358058608058608,0.5456511737414573,0.0,0.33333316445350647,1.3063746439899444,0.6456043956043955,0.7656171604561343,0.2464829058222336,0.9991950988769531,2.374731674252593,0.5054945054945055,0.6644423331104405,0.0,0.9989521503448486,2.159926203835906,49,1,49,5000,100,200,200,5100,0.0024537037037037036,0.0025925925925925925,0.0010648148148148149,0.0033333333333333335,0.9905555555555555
1,0:01:18.888975,78.88897466659546,6,0.29814814814814816,0.29814814814814816,0.5791819291819291,0.686713233898776,0.018280468193143135,0.6146702478329341,1.8988458791067824,0.35989010989010994,0.5320658170928483,0.0,0.33333319425582886,1.3530221026546463,0.6895604395604396,0.7851667316726507,0.30226396489775065,0.99919193983078,2.4230120113535363,0.6007326007326007,0.6997859390932537,0.0,0.3333909809589386,1.8188176204563782,1,1,1,200,100,200,200,300,0.002916666666666667,0.0021759259259259258,0.000787037037037037,0.003611111111111111,0.9905092592592593
1,0:01:18.888975,78.88897466659546,6,0.2923148148148148,0.2923148148148148,0.5667651098901099,0.6799221397959918,0.014811436834525024,0.700647733733058,1.9621464202536847,0.35989010989010994,0.5320658170928483,0.0,0.33333319425582886,1.3530221026546463,0.6895604395604396,0.7851667316726507,0.30226396489775065,0.9991939663887024,2.4230120113535363,0.5746336996336996,0.6847608479741935,0.0,0.9714595675468445,2.0384746027993996,2,1,2,300,100,200,200,400,0.002777777777777778,0.0018981481481481482,0.0011574074074074073,0.0038425925925925928,0.9903240740740741
1,0:01:18.888975,78.88897466659546,6,0.2975555555555555,0.2975555555555556,0.5613076923076924,0.6737635533984802,0.012015445693787699,0.7575555629134179,2.004642254313378,0.35989010989010994,0.5320658170928483,0.0,0.33333319425582886,1.3530221026546463,0.6895604395604396,0.7851667316726507,0.30226396489775065,0.9991939663887024,2.4230120113535363,0.5613553113553114,0.6760827508555156,0.0,0.9917294383049011,2.0901585744844713,3,1,3,400,100,200,200,500,0.003287037037037037,0.002361111111111111,0.0005092592592592592,0.003935185185185185,0.9899074074074075
1,0:01:18.888975,78.88897466659546,6,0.3074691358024691,0.30746913580246915,0.5593299755799757,0.6710648659240535,0.01015125561470397,0.7958716770509878,2.036417774169721,0.35989010989010994,0.5320658170928483,0.0,0.33333319425582886,1.3530221026546463,0.6895604395604396,0.7851667316726507,0.30226396489775065,0.9991939663887024,2.4230120113535363,0.5535714285714286,0.6718047470324312,0.0,0.9938160479068756,2.124517717556252,4,1,4,500,100,200,200,600,0.002824074074074074,0.0018055555555555555,0.0010185185185185184,0.004398148148148148,0.9899537037037037
