run,instance.duration,instance.duration_s,instance.no,iteration.mean_num_zeros,iteration.mean_num_zeros_not_adjusted,iteration.mean_sparcity,iteration.mean_similarity,iteration.mean_feasibility,iteration.mean_delta,iteration.mean_viability,iteration.min_sparcity,iteration.min_similarity,iteration.min_feasibility,iteration.min_delta,iteration.min_viability,iteration.max_sparcity,iteration.max_similarity,iteration.max_feasibility,iteration.max_delta,iteration.max_viability,iteration.median_sparcity,iteration.median_similarity,iteration.median_feasibility,iteration.median_delta,iteration.median_viability,iteration.mean_pred_outcome,iteration.target_outcome,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.operators.vocab_len,row.operators.sample_size,row.operators.evo.num_survivors,row.operators.initiator.type,row.operators.selector.type,row.operators.crosser.type,row.operators.crosser.crossover_rate,row.operators.mutator.type,row.operators.mutator.edit_rate,row.operators.mutator.p_delete,row.operators.mutator.p_insert,row.operators.mutator.p_change,row.operators.recombiner.type,row.operators.recombiner.recombination_rate,row.avg_outcome
1,0:01:13.344116,73.3441162109375,6,0.41107407407407404,0.4110740740740741,0.4116758241758242,0.6099406730107897,0.0074234294808407895,0.9231114217042923,1.9521513483717472,0.2793040293040293,0.5280711400991005,0.0,0.3333301246166229,1.3312264257723196,0.6025641025641026,0.7294906073289755,0.26749387434575533,0.998849630355835,2.2474062009527174,0.40384615384615385,0.6078928084439563,0.0,0.9988405704498291,1.9901879807737024,0.886,1.0,31,1,31,1000,200,400,400,1000,0.2748001184483269,0.40627776132662125,0.31892212022505184,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,0:01:13.344116,73.3441162109375,6,0.4117037037037037,0.4117037037037037,0.4123617216117216,0.6117346877949253,0.0074234294808407895,0.9231114813685417,1.9546313202560295,0.2793040293040293,0.5280711400991005,0.0,0.3333301246166229,1.3312264257723196,0.6025641025641026,0.7294906073289755,0.26749387434575533,0.998849630355835,2.2474062009527174,0.40476190476190477,0.6097492111902003,0.0,0.9988406300544739,1.993911268273553,0.886,1.0,32,1,32,1000,200,400,400,1000,0.2779700115340254,0.4039792387543253,0.31805074971164937,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,0:01:13.344116,73.3441162109375,6,0.41307407407407404,0.4130740740740741,0.4126520146520147,0.6109059976118191,0.0074234294808407895,0.9231115320324897,1.9540929737771644,0.2793040293040293,0.5280711400991005,0.0,0.3333301246166229,1.3312264257723196,0.6025641025641026,0.7294906073289755,0.26749387434575533,0.998849630355835,2.2474062009527174,0.40476190476190477,0.6084146592716824,0.0,0.9988407492637634,1.9911868191668298,0.886,1.0,33,1,33,1000,200,400,400,1000,0.27524810274372447,0.4080560420315236,0.3166958552247519,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,0:01:13.344116,73.3441162109375,6,0.4139629629629629,0.413962962962963,0.41315109890109897,0.6103877816563241,0.0074234294808407895,0.9231115754246711,1.954073885462935,0.2793040293040293,0.5133269664695828,0.0,0.3333301246166229,1.3312264257723196,0.6025641025641026,0.7294906073289755,0.26749387434575533,0.998849630355835,2.2474062009527174,0.40476190476190477,0.6079755599224183,0.0,0.9988407492637634,1.9924008156386828,0.886,1.0,34,1,34,1000,200,400,400,1000,0.2764774722059684,0.411644236395553,0.31187829139847867,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,0:01:13.888624,73.88862371444702,7,0.3204814814814815,0.3204814814814815,0.44709798534798534,0.608708952866554,0.007596676827655901,0.4392303121387959,1.5026339271809912,0.22344322344322343,0.4688170532128,0.0,0.33333274722099304,1.0256591254280725,0.608974358974359,0.7246387411436956,0.29960358024715067,0.9988431930541992,2.3304816208178805,0.44505494505494503,0.6089963190959194,0.0,0.33342932164669037,1.432735329338586,0.158,1.0,1,1,1,600,200,400,400,1000,0.32766080184597635,0.4577444476492645,0.21459475050475915,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,0.36
1,0:01:13.888624,73.88862371444702,7,0.3292962962962963,0.3292962962962963,0.4283360805860806,0.6027433122095565,0.007596676827655901,0.5638390637934207,1.6025151334167138,0.20787545787545791,0.45970446399326714,0.0,0.3333330750465393,1.0256591254280725,0.608974358974359,0.7246387411436956,0.29960358024715067,0.9988441467285156,2.3304816208178805,0.42399267399267404,0.6014188276257613,0.0,0.3370897024869919,1.5143573711994813,0.341,1.0,2,1,2,1000,200,400,400,1000,0.33031277404267756,0.45513007892429114,0.21455714703303128,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,0.78
1,0:01:13.888624,73.88862371444702,7,0.3472592592592592,0.34725925925925927,0.4119395604395605,0.5931050465029664,0.007596676827655901,0.7259987035989761,1.738639987369159,0.20787545787545791,0.45970446399326714,0.0,0.3333330750465393,1.1119816878709767,0.608974358974359,0.7246387411436956,0.29960358024715067,0.9988441467285156,2.3304816208178805,0.40201465201465203,0.5880919107686793,0.0,0.9613936841487885,1.8438897422448526,0.586,1.0,3,1,3,1000,200,400,400,1000,0.3059279118260351,0.450402144772118,0.2436699434018469,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,0:01:13.888624,73.88862371444702,7,0.36296296296296293,0.362962962962963,0.4060970695970696,0.5894077412873238,0.007596676827655901,0.8758814926147461,1.8789829803267952,0.20787545787545791,0.45970446399326714,0.0,0.3333330750465393,1.2822086127916803,0.608974358974359,0.7246387411436956,0.29960358024715067,0.9988441467285156,2.3304816208178805,0.39468864468864473,0.5829315641682948,0.0,0.9963114857673645,1.9255548902765707,0.823,1.0,4,1,4,1000,200,400,400,1000,0.3137198622273249,0.4296785304247991,0.256601607347876,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,0:01:13.888624,73.88862371444702,7,0.36544444444444446,0.36544444444444446,0.40484249084249085,0.5913018955180992,0.007596676827655901,0.9234091286957264,1.9271501918839722,0.20787545787545791,0.45970446399326714,0.0,0.3333330750465393,1.2822086127916803,0.608974358974359,0.7246387411436956,0.29960358024715067,0.9988463521003723,2.3304816208178805,0.39468864468864473,0.5867935222748453,0.0,0.9981995224952698,1.9531875522670838,0.891,1.0,5,1,5,1000,200,400,400,1000,0.3079710144927536,0.4314613526570048,0.26056763285024154,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,0:01:13.888624,73.88862371444702,7,0.37425925925925924,0.37425925925925924,0.40495146520146524,0.5893460871343554,0.007596676827655901,0.9256516421735287,1.9275458713370053,0.20787545787545791,0.45970446399326714,0.0,0.3333330750465393,1.2822086127916803,0.608974358974359,0.7246387411436956,0.29960358024715067,0.9988463521003723,2.3304816208178805,0.39468864468864473,0.5841626406049782,0.0,0.9984975457191467,1.9524750099716783,0.891,1.0,6,1,6,1000,200,400,400,1000,0.2990735379270411,0.4198031268094962,0.28112333526346267,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,0:01:13.888624,73.88862371444702,7,0.38092592592592595,0.38092592592592595,0.40551465201465203,0.5862156407388937,0.007596676827655901,0.9260231973230839,1.9253501669042854,0.20787545787545791,0.45970446399326714,0.0,0.3333330750465393,1.2822086127916803,0.608974358974359,0.7246387411436956,0.29960358024715067,0.9988463521003723,2.3304816208178805,0.39560439560439564,0.5810932274872334,0.0,0.9986540377140045,1.951807873763077,0.891,1.0,7,1,7,1000,200,400,400,1000,0.2984034833091437,0.4110304789550073,0.29056603773584905,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,0:01:13.888624,73.88862371444702,7,0.38425925925925924,0.38425925925925924,0.4058342490842491,0.5848849113032136,0.007596676827655901,0.9261303462684155,1.924446183483534,0.20787545787545791,0.45970446399326714,0.0,0.3333330750465393,1.2822086127916803,0.608974358974359,0.7246387411436956,0.29960358024715067,0.9988463521003723,2.3304816208178805,0.3951465201465202,0.5792593720890789,0.0,0.9987374842166901,1.950904900818292,0.891,1.0,8,1,8,1000,200,400,400,1000,0.29997098926602844,0.39802727008993327,0.3020017406440383,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,0:01:13.888624,73.88862371444702,7,0.38729629629629625,0.3872962962962963,0.40494505494505495,0.5850401626567552,0.007596676827655901,0.9261826082170009,1.923764502646467,0.20787545787545791,0.45970446399326714,0.0,0.3333330750465393,1.2822086127916803,0.608974358974359,0.7246387411436956,0.29960358024715067,0.9988463521003723,2.3304816208178805,0.39468864468864473,0.5794818718632697,0.0,0.9987767934799194,1.950508179181527,0.891,1.0,9,1,9,1000,200,400,400,1000,0.29280926264472884,0.40585009140767825,0.3013406459475929,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,0:01:13.888624,73.88862371444702,7,0.3921111111111111,0.39211111111111113,0.4054130036630037,0.5854687609131551,0.007596676827655901,0.926217342108488,1.9246957835123029,0.22344322344322343,0.4784564930212831,0.0,0.3333330750465393,1.2822086127916803,0.608974358974359,0.7246387411436956,0.29960358024715067,0.9988463521003723,2.3304816208178805,0.3942307692307693,0.5796706317832998,0.0,0.9988057613372803,1.9514696547440544,0.891,1.0,10,1,10,1000,200,400,400,1000,0.2821826952065119,0.414229725655713,0.3035875791377751,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,0:01:13.888624,73.88862371444702,7,0.39455555555555555,0.39455555555555555,0.4061886446886447,0.5882614497049624,0.007596676827655901,0.9262368337213993,1.9282836049426622,0.22344322344322343,0.4784564930212831,0.0,0.3333330750465393,1.2822086127916803,0.608974358974359,0.7246387411436956,0.29960358024715067,0.9988463521003723,2.3304816208178805,0.39468864468864473,0.5830330198340654,0.0,0.9988184571266174,1.9566161691035822,0.891,1.0,11,1,11,1000,200,400,400,1000,0.28388225007286505,0.40804430195278346,0.3080734479743515,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,0:01:13.888624,73.88862371444702,7,0.3976666666666666,0.39766666666666667,0.4056227106227106,0.5910609108561812,0.007596676827655901,0.9262483634054661,1.9305286617120136,0.22344322344322343,0.4784564930212831,0.0,0.3333330750465393,1.2822086127916803,0.608974358974359,0.7246387411436956,0.29960358024715067,0.9988463521003723,2.3304816208178805,0.39560439560439564,0.5869163969642643,0.0,0.9988250732421875,1.960784267694438,0.891,1.0,12,1,12,1000,200,400,400,1000,0.2721128416103438,0.4064061122538936,0.32148104613576256,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,0:01:13.888624,73.88862371444702,7,0.4039629629629629,0.40396296296296297,0.4055091575091575,0.5901096850308573,0.007596676827655901,0.9262545441687107,1.9294700635363813,0.22344322344322343,0.4784564930212831,0.0,0.3333330750465393,1.2822086127916803,0.608974358974359,0.7246387411436956,0.29960358024715067,0.9988463521003723,2.3304816208178805,0.39560439560439564,0.5853119787263669,0.0,0.9988300800323486,1.9593070258368597,0.891,1.0,13,1,13,1000,200,400,400,1000,0.29360812425328553,0.40232974910394265,0.3040621266427718,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,0:01:13.888624,73.88862371444702,7,0.40829629629629627,0.4082962962962963,0.40665201465201467,0.5901541155854286,0.007596676827655901,0.9262578040063382,1.9306606110714373,0.22344322344322343,0.4784564930212831,0.0,0.3333330750465393,1.2822086127916803,0.608974358974359,0.7246387411436956,0.29960358024715067,0.9988463521003723,2.3304816208178805,0.39652014652014655,0.5854942459619012,0.0,0.998833179473877,1.9602145552415213,0.891,1.0,14,1,14,1000,200,400,400,1000,0.2813699439031591,0.40005904930617064,0.3185710067906702,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,0:01:13.888624,73.88862371444702,7,0.41144444444444445,0.41144444444444445,0.40688553113553116,0.5879628907126028,0.007596676827655901,0.9262595593631268,1.9287046580389164,0.23351648351648346,0.45520265161332607,0.0,0.3333330750465393,1.2822086127916803,0.608974358974359,0.7246387411436956,0.29960358024715067,0.9988463521003723,2.3304816208178805,0.39652014652014655,0.5825653048102133,0.0,0.9988349080085754,1.9584340846616155,0.891,1.0,15,1,15,1000,200,400,400,1000,0.28315201411349605,0.38900323434284034,0.3278447515436636,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,0:01:13.888624,73.88862371444702,7,0.4162592592592592,0.4162592592592593,0.4073205128205128,0.5887661358270037,0.007596676827655901,0.9262609398066998,1.9299442652818721,0.23351648351648346,0.45520265161332607,0.0,0.3333330750465393,1.2822086127916803,0.608974358974359,0.7246387411436956,0.29960358024715067,0.9988465309143066,2.3304816208178805,0.39743589743589747,0.5843622867044498,0.0,0.9988362193107605,1.9606798098503608,0.891,1.0,16,1,16,1000,200,400,400,1000,0.273051754907793,0.3997620464009518,0.3271861986912552,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,0:01:13.888624,73.88862371444702,7,0.4151111111111111,0.4151111111111111,0.40650732600732603,0.587177486121345,0.007596676827655901,0.9262620681226253,1.9275435570789523,0.23351648351648346,0.45520265161332607,0.0,0.3333330750465393,1.2822086127916803,0.608974358974359,0.7246387411436956,0.29960358024715067,0.9988465309143066,2.3304816208178805,0.39652014652014655,0.5814983370135475,0.0,0.9988376498222351,1.9586211232076063,0.891,1.0,17,1,17,1000,200,400,400,1000,0.2683801554094441,0.3936043036461446,0.3380155409444112,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,0:01:13.888624,73.88862371444702,7,0.41629629629629633,0.4162962962962963,0.40676831501831495,0.5870161659353096,0.007596676827655901,0.9262627739012241,1.9276439316825047,0.23351648351648346,0.45520265161332607,0.0,0.3333330750465393,1.2822086127916803,0.608974358974359,0.7246387411436956,0.29960358024715067,0.9988470077514648,2.3304816208178805,0.39652014652014655,0.5813293140899791,0.0,0.9988386034965515,1.9586383998953854,0.891,1.0,18,1,18,1000,200,400,400,1000,0.26638604930847865,0.3956704750450992,0.33794347564642213,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,0:01:13.888624,73.88862371444702,7,0.4179259259259259,0.4179259259259259,0.40674725274725276,0.588932921913859,0.007596676827655901,0.9262635352909565,1.929540386779724,0.23351648351648346,0.45520265161332607,0.0,0.3333330750465393,1.2822086127916803,0.608974358974359,0.7246387411436956,0.29960358024715067,0.9988470077514648,2.3304816208178805,0.39652014652014655,0.5838247673999684,0.0,0.9988393187522888,1.9600428333889846,0.891,1.0,19,1,19,1000,200,400,400,1000,0.2609713282621416,0.4008191925102399,0.3382094792276185,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,0:01:13.888624,73.88862371444702,7,0.4205555555555555,0.42055555555555557,0.40669963369963374,0.5895277223689318,0.007596676827655901,0.926264096647501,1.9300881295437224,0.23351648351648346,0.45520265161332607,0.0,0.3333330750465393,1.2822086127916803,0.608974358974359,0.7246387411436956,0.29960358024715067,0.9988484382629395,2.3304816208178805,0.39652014652014655,0.5842292956131109,0.0,0.9988399744033813,1.9602224968212325,0.891,1.0,20,1,20,1000,200,400,400,1000,0.28088235294117647,0.37470588235294117,0.34441176470588236,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,0:01:13.888624,73.88862371444702,7,0.4214074074074074,0.4214074074074074,0.4071538461538462,0.5895302612698068,0.007596676827655901,0.9262644493877887,1.9305452336390976,0.23351648351648346,0.45520265161332607,0.0,0.3333330750465393,1.2822086127916803,0.608974358974359,0.7246387411436956,0.29960358024715067,0.9988484382629395,2.3304816208178805,0.39743589743589747,0.5840174322387076,0.0,0.99884033203125,1.9614186293078966,0.891,1.0,21,1,21,1000,200,400,400,1000,0.2724812030075188,0.3831578947368421,0.3443609022556391,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,0:01:13.888624,73.88862371444702,7,0.42288888888888887,0.42288888888888887,0.40745970695970696,0.588236854615721,0.007596676827655901,0.9262648878991604,1.9295581263022443,0.23351648351648346,0.45520265161332607,0.0,0.3333330750465393,1.2822086127916803,0.608974358974359,0.7246387411436956,0.29960358024715067,0.9988484382629395,2.3304816208178805,0.3978937728937729,0.5824920516926309,0.0,0.9988408386707306,1.960365842261231,0.891,1.0,22,1,22,1000,200,400,400,1000,0.27894421115776846,0.385122975404919,0.3359328134373125,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,0:01:13.888624,73.88862371444702,7,0.4233703703703704,0.4233703703703704,0.40743040293040295,0.5889596961958992,0.007596676827655901,0.9262651754319667,1.9302519513859246,0.23351648351648346,0.45520265161332607,0.0,0.3333330750465393,1.2822086127916803,0.608974358974359,0.7246387411436956,0.29960358024715067,0.9988496899604797,2.3304816208178805,0.39743589743589747,0.5824701783882874,0.0,0.9988412857055664,1.959979889271028,0.891,1.0,23,1,23,1000,200,400,400,1000,0.27521830773863293,0.39265281541704306,0.332128876844324,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,0:01:13.888624,73.88862371444702,7,0.42414814814814816,0.42414814814814816,0.40703571428571433,0.5892585958016591,0.007596676827655901,0.92626546433568,1.9301564512507092,0.23351648351648346,0.45520265161332607,0.0,0.3333330750465393,1.2822086127916803,0.608974358974359,0.7246387411436956,0.29960358024715067,0.9988496899604797,2.3304816208178805,0.39743589743589747,0.5832445392678169,0.0,0.9988415837287903,1.960159552703276,0.891,1.0,24,1,24,1000,200,400,400,1000,0.2857142857142857,0.3825910931174089,0.3316946211683054,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,0:01:13.888624,73.88862371444702,7,0.4267037037037037,0.4267037037037037,0.40702106227106233,0.5887183372211998,0.007596676827655901,0.9262657154500484,1.9296017917699664,0.23351648351648346,0.45520265161332607,0.0,0.3333330750465393,1.2822086127916803,0.608974358974359,0.7246387411436956,0.29960358024715067,0.9988496899604797,2.3304816208178805,0.39743589743589747,0.5824703898537804,0.0,0.9988418817520142,1.958858686915586,0.891,1.0,25,1,25,1000,200,400,400,1000,0.27289266221952696,0.3953911461491813,0.3317161916312917,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,0:01:13.888624,73.88862371444702,7,0.4252962962962963,0.4252962962962963,0.40672161172161175,0.589527787248871,0.007596676827655901,0.9262659192979336,1.9301119950960723,0.23351648351648346,0.45520265161332607,0.0,0.3333330750465393,1.2822086127916803,0.608974358974359,0.7246387411436956,0.29960358024715067,0.9988496899604797,2.3304816208178805,0.39743589743589747,0.5839210941114805,0.0,0.998842179775238,1.9603733501184561,0.891,1.0,26,1,26,1000,200,400,400,1000,0.27692307692307694,0.3843195266272189,0.33875739644970415,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
